x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,y0,y1,y2,y3,y4,y5,y6,y7,y8
0.8777734867082824,0.7813485389539506,0.3629790961630641,-0.4689991217239436,0.46453602900970714,-1.7070992369423243,-1.4450166811901162,-0.9901860333072106,-0.9564525484689659,0.23707888053866238,-1.473509243129859,-1.0251154150795232,0.5649926001307528,-0.9967344931250248,-0.39574621289934797,1.2389457873796894,0.5227567382040176,1.7931509087304756,-0.4954797647425849,7.746253407012226,-1.6597650413519733,-4.211595750040869,3.0965142182104795,-0.016542505736761443,1.4770912901887456,3.236992219058875,4.150770671070947,3.648819868092526
-1.068456401075264,-0.27514570209849465,-0.897344403130453,1.8767011461855927,0.119576403903478,-0.026591768079047527,-1.1017600363508415,0.6403493348202284,-1.5188334023218584,0.34745993539911774,1.0854938286719382,0.8895331763954976,-0.5846585708442856,0.36869655563603687,-0.5048029471421792,-0.5459348296057608,0.8124299640334,-0.25702082755329264,0.6720744318081485,0.1728010566366673,1.5931916186388866,3.8886775084143985,0.5502726755526504,-1.486308540317444,-4.993237911984006,1.5188826837978096,-0.9239340460570935,1.5134755127833883
1.6163953516285914,0.2673762029089181,-1.6289325606318854,0.22026984120747278,0.2780706585576053,0.3878017650911185,-1.396436763687446,-1.2265187442305754,-0.21343583288572704,-0.09791962853323688,-0.09696444268293021,1.8751421560194956,0.24593219214394707,-1.0276264203339374,-2.499880268207811,0.08384077930148925,-0.5612746478845405,-0.10777606292535535,1.3407042529173205,2.6661916680862827,4.3483153347815655,-7.839118013657125,-1.4760086159298433,1.0155897376972995,-5.674563033728474,-0.43167323614889686,0.34705932204938594,3.0317980927155577
1.2746195082828422,1.2958753766633877,0.5970387596585272,-0.2806390204986693,1.4251076963125135,-0.5295215827030035,0.7306013281662351,1.0793473138424559,-0.3153658873988256,1.1039516388351407,-0.13180478387315603,-1.5272777852847954,0.551844903431538,1.2536069186304115,-1.1462529338840466,-0.45829891616053664,-1.6745279786197829,-0.5704307135736463,-0.09760394677400207,-4.7906702120079165,-1.6860911245400483,2.8258732130134847,5.3048969327537705,-1.8508728039210973,3.673161009623576,2.693118887586872,0.5448357861112954,-6.152203358704013
0.9008033809707269,-0.7631788222681469,0.6802338496649608,-0.6974003199064246,-1.6748359311306942,0.9626783704458564,0.5450700160088039,-0.7797055017326067,0.23474201947492435,0.14771690937633308,1.1732159617784457,0.7299146393296162,-1.239619309007446,-0.03355950719508434,0.8475225147908466,1.0576801250648966,0.4513532405975185,-0.37664338543375026,-0.4806806188645542,-1.5196975118589489,1.8980854915316887,-1.96071109262183,0.09636393279263529,1.4709907368879966,2.022432644675593,1.7856870769276543,0.5999795569493391,0.31784474995334455
0.46915199463256746,-0.5212638058109783,0.05670223467486947,0.45444283056877965,-1.1747368784139856,0.11640998494549641,0.5190941577566266,0.4498698664382907,-0.7309674225605011,1.4022060774799734,-0.6729388600898234,0.07609453053720976,0.2549516935725263,1.26977914171747,1.5253831119971795,-1.5007698426644984,-0.1253303232864453,-0.9843835536560159,0.7218709933309491,-2.0486775607816026,-1.2517900231434493,-0.40936485773151254,3.381722802135955,0.4123671348490528,0.6092355366332425,2.1228113438266645,-4.484795757728449,4.73686010562545
0.6767508528075423,-0.4174928369918753,0.9747028298624131,-0.19420908929703273,0.34956438118223965,-0.4424553521942884,-0.6337471638089495,0.04707044120904607,0.22245080300360737,0.37010146844490227,-1.179516642325383,-1.6389944318043617,-0.7899796899973042,-0.3452263818130503,1.026840413859655,0.44025641804163756,0.7326681537387724,-0.3450805793512636,-2.43551692358484,2.558941972670049,-3.5710315218866766,-0.14826185761744218,-0.8383427334609314,3.6778838987884384,2.1303999845158583,1.187742002864931,-1.2774382039246261,-1.1195320765008903
0.27090329740917934,-2.600363399316256,0.6978399359729517,-0.9073584498820587,0.5539809116331905,0.8957217340408861,-0.21014745204161941,-0.08679729807721169,1.826453081472889,0.9081735914116077,-0.48887963850801436,-0.477457342260097,0.5932478408759657,-1.8558409534130547,-0.8638172117739468,-0.21920082394531026,1.136830722656927,-0.07516053194393821,-0.8837632839220735,1.4390293845772866,2.084366684946816,-2.99286644431278,-8.157778426924462,7.171408915126604,-5.651074506734677,-9.290669614998535,-4.653837132045164,-6.475014515930268
-0.35294121297555353,-1.2041242967215893,-1.5155910373809187,-1.2982457115114299,-1.7620458240651016,0.6437806857642963,0.27832062927989115,-0.6528138961434113,0.2623219890526988,0.36832598246844855,0.6039992322627403,1.8187599254478701,0.4792079056130025,0.6042299481349279,-0.6432937511810966,-1.3260924451502394,-0.3598775235797387,0.5393323757886427,-1.0428624884871702,-4.795952690379119,-0.8272079622495605,-5.329217411529589,2.82984209602248,3.293698527018326,-4.378292927132796,-5.729230513288574,-4.690105849887369,1.3638207618131044
-0.9159041832972936,1.5350993490272957,-0.36008693748885495,0.10373546481579184,-1.7295401852555308,0.15109437349133784,-1.7258562348291138,-0.9841427328245701,-0.8643106954843532,1.2474979992249013,-0.5537912705899142,-0.26438500159845,0.9472798645273015,0.3591917468273711,0.41718483653160926,-2.22166067426777,0.8522809664969907,0.07038057404930095,-0.2628257371081643,1.6618564499877007,-1.7911301645504119,-7.298154588595825,9.771846207685186,3.3495843895611914,-3.9199556856488336,-4.846529031686498,2.526599313998598,7.9809221337610845
1.0973489471214497,-0.17752694885762857,0.054965299976665126,0.053733232356810746,-0.6466669419098088,0.3380280411836908,-0.701527421325683,1.3137765215644832,0.7265353416873593,0.519581748670179,-0.06158600842747243,0.9025440005051609,-1.7718015096010271,0.7785536957421318,0.8457633860450302,0.082381752187494,0.7711712150400081,0.3995638210938586,0.26459755540357344,0.6809217603081571,0.4622305108917585,-4.083338555255203,-3.6338789493808004,2.269403580990112,-0.6951625048154175,2.180492669488454,-5.352096864445063,3.892632353629819
-0.01901207573356642,-1.4885078115826267,1.2781694793235368,-1.3041347330520983,0.30268972450717974,-0.8520738982287603,-0.9776447224670061,0.062263287364202294,0.06978955569932646,-0.20561941013456592,1.5588862727259998,0.11096062721866932,-0.16711794623413193,-0.1390481318666558,0.00046248177523814597,-1.3717378697464653,-0.6972860958886432,0.061927877065275014,-0.20670518693870832,2.3717975475660027,3.118967429145409,7.237081264222532,6.859058426144683,4.048234595296405,0.22756483748794906,-3.777534576892531,-3.9082118965600317,-5.537591962094417
-0.41517429418706353,1.2130083873350412,-0.4058040642600203,1.005512927042112,-0.7865154478733416,-0.14746272835180088,0.06364676381802307,0.40565887279365986,-0.28467441998668525,-0.15011081715990954,0.33048104366259,0.15394794581552337,-0.7107827889187884,0.6250979815111959,-0.29343365378525044,1.5753310431751646,-1.4351307684234882,-0.8576504676824853,-0.755868447144949,0.9507250600599466,-1.2593827335911083,2.2132815305558395,2.5996480582522157,-4.301867842727837,-1.231103481778378,4.999644724327191,6.744822964051075,-0.20925180881949518
-1.116295046555746,-0.9351781275732542,0.6427009782009496,2.1658197397143715,-0.04036414275263461,1.5477484231086571,0.89785999917614,0.4598563741637095,-0.9316893033623762,1.1150809191365738,0.3501435600290371,-0.05561512710487869,0.4899702489013839,-1.379583693004389,-0.1079241180928843,0.8533068050224758,1.1883921616417987,1.683678769773378,-1.3485400849002107,-0.3366244863344549,2.3802861952220895,1.3223013466313198,-5.38888978253008,1.3661339164832587,-3.7448238421393056,-1.2734963855035355,-1.6888225934423393,-5.0465592516019315
1.5085616406280806,1.0566584059453044,-0.728831545381121,2.2022334689236653,0.6211842661251094,-0.2899127515712352,1.5005146306449137,-0.5056929537388326,0.8331137517852949,0.8050004899029324,-0.10184004831473546,-1.038200942716804,-1.2735653892131302,-0.9884128692017026,-1.480798159445632,1.365213571151069,1.218884391423902,0.4870194981682247,0.9198211477713606,-5.0144136595340125,1.7909087611869832,-4.9506241212105735,-13.157845828463126,-4.195423563172163,-2.14135049624625,6.389504494030198,4.530634579683306,-0.6572620342658064
-1.0317251128893823,-0.6169832631357683,-0.06770373675744049,0.022650616999487724,-0.582114446727807,0.5736004956995487,-0.08584350756471774,-0.34218967392395844,0.26761643689563397,0.0983313311959326,-1.0374157889368307,-0.28497535566941806,-0.39867027084223716,-1.3127083827248691,-0.7590986894694015,-0.49503807368864394,1.9050174266593194,-1.1209305724931573,1.2928642261434486,0.7355827750703856,2.81369552954903,-3.454734700472286,-5.784950628591166,2.7384074772343188,-4.577609783312031,-2.872195362737586,1.0735261660024262,1.1742819773336506
0.09535075812728827,-0.3346955539995014,-2.0506591292075527,1.3643329022724415,0.2103296602306793,1.0080350424140319,-0.9290756384831282,-1.1991898289783334,2.0343552618511156,-0.8495264168014954,0.6077548252610079,0.8861268615482588,1.1635763039904465,-1.3659346958708563,-1.4674683121866712,0.09085991206153805,-0.46061152491580504,-0.2123084065244383,0.16417285457350023,1.7371423826999386,2.2778538881609243,-6.16115739917342,-7.897857461245621,-0.04528023552273441,-8.92321714849841,-8.470080136480382,4.268605053929458,-0.48454896563139166
0.15177824673684118,0.7807650856291359,1.248512833436996,-0.8774307348522928,-0.6944650540466147,-1.8257995242030334,-0.5557994051015581,1.0325643223498118,-0.05431230567892321,1.4095379785624478,0.48405983574148614,-0.08040840954458214,-2.8961369894606968,-0.6139214779557126,-1.8945203841924216,-0.1166215053961081,-0.2691934408169532,-0.15748544018351301,-0.12669925568868823,1.884874249961812,3.2939928454909007,3.0811753871005876,4.33027276049848,2.9757477526159306,-3.7858451029110523,6.456012397544896,0.14003104354473916,-3.628443977870139
0.16423703573112491,1.084608518779674,0.88330949090635,2.2297243884771527,1.0178324587956413,-0.29616147788975433,-0.44737233380882535,-0.9891220798568565,0.670080069702203,-0.3840264443559732,2.5658776326713877,-0.20803772821299812,-1.2091055509142528,-0.5948490988688617,-1.6058194457503918,1.6014601997214584,-0.31023320088151246,0.872989132005581,-0.9251008600343361,0.20831354633834626,5.447060232791258,5.184596544520441,-3.5347354709802787,-1.9621397667000013,-2.460607744785292,0.05345973699613209,6.371916095089389,-6.395664688841389
-0.003137587946542391,-1.6758292958476664,-0.416943864801784,-0.5449204754223291,-0.5081660307991883,0.6120240073050276,1.7135813171441399,-0.10561546588410475,-1.7505584183718854,-0.6329166636195085,-0.019090316056699346,0.7521473638743345,0.21633351508737733,0.5859468004392981,1.2265129439891123,-0.23432472519258296,1.2456213105540561,-0.02767024420922972,-0.9525183065829714,-6.005470809494696,-2.4570004210966507,1.3231192992188607,-0.0036022357633401607,-0.7173833457179914,5.017112130646957,3.494759751248965,-6.422684806929259,1.5108373287607848
-0.6185218421990614,-0.3739640342862154,-0.8368962936448112,0.5951888216386036,1.536974856871298,-0.37858907541875253,0.6237558831792397,-0.19475539635458333,0.7808853079703059,-0.502927737521135,-0.6323577656698948,1.8127694537199415,-1.1597668479227834,-1.14129214704714,0.8297007364060192,-2.0508513656256597,2.2728092217892923,-0.4040824461131953,-1.0444968711825222,-2.5952291388191004,-2.515471635941484,1.4082197682893702,-10.973082235246839,2.4991539657545383,-2.6215162589430085,0.8181634761996077,-13.088018199582715,6.245160431012331
0.9516741131393555,-1.533170042568204,2.339668686972811,-1.2260846956256068,0.6405996332173497,-0.49630267150869933,-1.5300949473047367,-1.6422934723766864,0.6732309432786509,1.6550118288012623,-0.415596353170944,0.4467751943559786,-0.6800950504591988,-0.217046789037932,0.46383258523692306,0.05560173984742695,-1.3051006583404938,2.542573022997995,-1.8665408545258306,6.639781196768137,2.6307878266404936,1.7232563452937524,0.8894325001910486,10.061940512228373,1.537690313340367,-5.7059933217209355,-10.136595118930998,-2.8665990989983086
-0.741820002912975,-0.187575600262283,-1.27164221309865,-0.1361951198055132,1.0364243282592271,-1.5580422658444606,0.3207388760316372,0.00988575325676634,-0.543110355237669,-1.725268268477545,-0.8907369837896116,0.10427357348051405,0.8993150486817627,0.34241378734530653,1.0507853344163405,-0.3620158964987509,-0.21887794881047726,-1.0196177550255416,-0.7168716145556162,0.6123971510362586,-6.416970475775012,5.098996073690077,0.5220830364867389,-5.0107957746446425,2.759722856672722,3.281451062014915,-1.0322586230901667,4.192376524101904
-1.6684806009290778,0.6097486215059549,0.11927810280304679,-1.3276254714997502,-0.6387678729582881,0.11104313718624971,1.1712117912175828,1.5370805091617412,-2.0675277409916264,0.37659607024670466,-0.6245725616392422,-2.0256574164494827,0.8026350337121599,1.3433127324569525,-0.30704973406602704,0.6613496866841974,-0.7990114690959852,0.09903686151634061,1.0566001074816453,-4.201350179128761,-3.3768426418691178,2.9114868670908574,9.185818709611809,-3.765956725084591,5.5331864786811655,3.04633503664384,7.076079112320646,-4.682878674519594
0.10861541771799486,-0.8091258995045209,-0.012635383194244263,-0.6870346421173156,-0.649190613346788,0.9533273397674137,0.3633297095301179,0.03780490401951192,-1.8557311609286578,-0.7900712706676699,0.13037367132351152,-0.5161295576598869,0.24786452443981002,0.6239691604309642,1.2904071017335745,-1.068308401470875,-1.482332411154363,0.9565225979549464,0.7161126009323866,-2.1962500473975584,1.0842701586685102,1.8339073129526433,8.014497280250513,2.3226573382327595,7.6836713791210265,1.1004027518189379,-2.3312127294226475,-2.8328918938013956
-0.0347181166453953,-0.22473930367409906,0.6600037927347591,0.7250483753588411,0.07607975084860986,-0.21048293258987677,-0.18128267276362514,-1.0312461273490925,0.1604930597132195,-0.34983918975097356,1.2098832609368242,-0.8615985434544878,-0.9917418387256031,0.356131513520138,-0.06482887557742315,-1.175287389358596,-1.3571230601500925,-0.5518318399880489,0.7786309454938874,-1.935576372401605,4.785575501964608,5.949684233740156,2.2976489997438962,1.9459885626859619,1.4855341880924213,-1.8786274465910093,1.0864260393127532,-5.0054262115483095
0.1976373016215162,-2.399150615835728,-0.9736551417345711,0.8972452530057112,0.8641672960165978,-0.7181802190931809,-0.381395006125785,-1.7389518737194616,1.8919452313383494,0.2533448486947982,-0.8665370272990462,1.2490924233061493,-0.6663633770158094,0.16630199409357138,0.3941258859884987,-0.4070951067756581,0.49645467600282384,-0.12251441073481174,-0.14614930923315692,0.6157250685407537,-0.05650446802836105,0.15535779845544978,-13.844653645740598,2.97951142226739,-4.772996320525262,-5.119533031301903,-9.567689383878689,4.303803886570259
1.112031937642651,-0.7085108462857043,-0.21085476360252176,-0.19166821629230504,0.6523658348641406,-0.14112866374389157,-1.9787402758429833,-0.2529715528951262,0.6110161097892683,0.45904117886983725,-0.04778280141139054,-1.0604502557176907,1.0617873598808343,0.48117498354783456,-1.1380116983618835,-0.401816906791561,-1.123003766044744,-0.011924878752392119,-0.08047288703078374,2.7204348992777847,0.8979370626871311,-2.6041846753758056,3.032972021259173,2.835015053162971,-2.790351165715071,-6.7537629128418715,1.856981627300034,-3.873942611712982
-0.3651891936164969,0.7684657170201763,1.4841946478314754,0.1220102176077022,-0.7852028427157015,0.1629166575554516,-1.2406196711870987,-1.0114838941741,-0.9484586873321146,1.3679943418351668,0.6502387894857166,-0.21688341408958378,0.903540102119367,0.18085688013473158,-0.12790926795221008,2.2801676595357048,-0.8548712560674384,0.8078668608299331,0.10976438228958323,6.82716549915251,1.961720577276171,0.6835294959431116,7.495980326789145,-1.31890989461144,0.042944079168981866,-1.0032355404905657,8.811651332776933,-0.01796515761841888
2.407111649834343,1.4394684980810222,2.329629279016828,1.4716417876462151,-0.31184671205935405,0.06527843232049128,0.7348291555726891,-0.07961628612412074,-0.22739023760538574,-1.5436448344902831,0.1142641213681939,0.19672920407061345,0.49281438939117467,-0.5214905429470715,1.1876185923357407,-2.4694938858731446,0.49304964276907953,1.6071491996198606,1.147608823875675,1.8053857442046717,8.870488938835116,-3.155719105653406,2.675498614560114,3.0214483490560204,5.459944183545586,2.985740625831693,-6.7328897237867675,2.5214975879616017
