x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,y0,y1,y2
0.0069817214674084286,-0.4536343030622048,0.6602100047712889,2.1530359760593507,-1.4691267028031503,-0.5981359886450824,-0.8509456714555017,0.718950566767493,0.7453962899426883,0.07350161964606965,-0.7207025022379899,1.151835832592078,-0.5755211662890382,0.35347237494204425,-1.1469865471529084,-0.3815424136913675,-1.1267754949274746,0.8476064066326884,-0.6074404541203257,0.30923626449254676,0.5471483357966236,-0.0838912415485437,-0.250331682084832,-0.6705139016686914,0.06408733633251944,7.056475762630484,6.575669188258811,2.4766870911823617
1.9959636541174213,0.41477028792128173,-0.5152619744045523,1.0465183525463795,0.7482843803110713,0.22770017002080897,-0.7553974997041203,-0.1326836843466977,2.2927424804838554,-0.08750715658368391,-0.7075029692609196,-0.8042692837944282,0.13299996878888076,0.36325813019652337,0.10459359961979134,0.4544625561650031,-0.6763498832651179,0.9904504719126278,0.40157602032157674,0.33668851510356335,0.05779050940921637,2.1598873936242233,-0.3750447862211133,0.9013446009047379,0.6334329642960563,1.0851405482087113,7.775967193006269,7.001540743032993
-0.18289342333741185,-1.3448296796519015,-0.45129315228188766,0.12471924716158303,-0.5189710163308352,-1.2188395240481789,2.230005078052807,-0.8006023619215868,-0.9103060786292803,0.8060581065210297,0.7941855887657726,0.05482994246413072,0.27287559047715404,1.2503008276066616,-1.1712914461782666,-1.2867150479693397,1.4282550293448417,0.053042019744296766,-0.08813240943723498,-0.5620869335221806,-0.6666890666189752,0.23152369791825936,1.1725400044890886,-1.8744094135162188,-0.4617897362150922,4.634814199119422,-2.299997017047817,1.7506980470180014
0.03547989545408096,-1.91784908177841,0.41830785024711525,1.0867401664740146,0.48408804845678083,-0.6112515847928143,-1.6769322910498494,0.5353381338071842,0.6773543218763477,-0.9332308166528277,0.5914099845568994,0.974322151236888,0.2578767041341851,2.344839417408175,-1.1458590887676043,0.35930562848057884,0.6416997633008206,-1.186398784138059,0.31127855625370027,-1.3591054999135952,-1.3289698180607963,1.3929576263434031,0.15829015352605355,-0.46140119037072064,-1.026736586338296,9.459271919230684,2.6426850052920203,2.4526082101896374
-1.3254133427950698,-0.38372276795388033,-0.615420621828699,0.09314678262041157,-2.2763311855762125,-0.7751937223540756,0.05519639003562027,1.7429381836493074,-1.0032224505921847,0.025028809533224096,-0.8361648090895901,1.5597945007642915,0.7184552548484302,0.8857416537133623,-0.9589464110706776,-0.0753657063317653,0.5493648030203349,-0.07504272847996386,1.1328522451270697,0.5514490939625444,-0.04648049309170323,-0.24615737952647657,-0.4503823217316737,0.22320898089952607,0.13204506330520824,2.659216086875784,0.938879229260072,-4.111491276100366
0.09015898576652961,1.7536882818304633,-2.706840187618132,0.04394358544256265,1.0422005552832858,-0.28357115098473124,0.8196554767650754,0.7034368128062084,-0.7463796144707483,-0.08501443856075723,-0.7077536620548676,-0.5231936467661858,1.1605034259785263,-0.03310652834165138,-0.6030403100191559,2.6137178200041786,-0.9626636108574477,1.2961132012913945,0.4585438785082676,-0.6678768632825973,-0.27029521722511984,-1.466982533853405,-0.08761598924072601,-0.3565755297624758,-0.18480114930448036,-1.262603111885925,0.5482137334318478,-4.907890998209139
-1.3892465268994196,0.9848615952148899,0.45952282518261006,0.8236235291199755,1.262088417742814,-0.1696236916825539,0.4258456953423672,-1.6755593813346774,1.6906909313558802,-1.474277893325668,1.1870744950579235,0.40583432849903767,0.9726568170132729,-1.4546695756244379,-0.8125537999866748,-1.0936274111139694,-0.5118909444891817,-1.1127234636042813,0.869076066762406,-0.21033250970539155,-1.7791930646231373,0.44644615094222034,0.4673079649882283,-0.8917753727353186,-0.09572912085028744,0.5239898510050967,2.614477278027955,-5.79595921296288
0.556244811818944,-0.44406584425490137,1.562314717842101,-1.1983615792465194,-0.11388379836608745,2.0413951384317706,1.2501783300190779,0.4463750608842698,1.9675937598141318,-0.1763571994278991,0.7866006805321947,0.2967819828816124,1.2110614672649345,0.5714072162581816,0.017105369598870934,0.2696472861222505,0.5474613090496347,0.18915785823585216,-0.8076268678700851,-0.08670235975041879,-1.7997776424660241,0.5829312804578968,-1.463431197408857,0.6502617540746869,0.07361054886516276,1.192494606625194,-9.366089571411836,-2.4294286345914013
-0.5562945247011961,-0.07584693440301979,2.354489539919879,0.30738399937652783,-1.95067895110357,-1.3253066948989685,0.4863101608932115,-1.508747431654666,-0.5782781345627322,-1.5113358304967608,0.8543832064295523,0.2347633066609105,1.4208065849570832,-0.7687311765937896,-0.5324527388411013,1.0312015928796106,-0.7120964647918505,-0.1576178469883813,0.33985454148697214,1.4693181580678325,1.0271676956488531,-0.8990989008111565,0.8431890948642429,1.1821929767215018,-1.7882907729302306,4.71358744952919,-4.760811724479198,-1.5792213522619372
1.8318373778777075,-1.9121974653945153,1.4770099503905858,-1.0959988215352727,-1.2850511077619415,2.1970191045625143,-2.0501627246881866,0.08293169851517167,1.1721340604424093,-1.6180401869817183,0.5454744785180822,-0.6638118659276436,-0.4976236568058649,0.0429176821319815,-0.06012241660687246,0.5115445840413726,0.02369440377072611,1.2010190811090573,0.5870212663250796,-1.952336582278939,0.286103540072468,0.9217797856493837,-0.46922362148351626,-0.12086509264526955,-0.04906254348450161,8.695120845912582,-6.997720942936569,-3.818138076233094
-1.0692196972167562,0.2525339427780513,-0.5183763431616462,0.7458135806469891,-0.24268755093303346,0.012470952635418796,2.589392057040875,-0.42787400884906357,-0.18435292058648756,1.028058979844431,-0.44048886924557107,-1.4736631903711732,-0.6578319240296706,-0.10781763420356108,1.9828351531230102,0.8313781156341767,2.210154064955582,-0.31402314857919383,-1.4100306157012645,-0.9550945881947703,-0.013256472726426412,-0.8113098467862756,0.4211497355489342,-1.2988050546991052,-1.0352409091086499,1.3305919571876477,-5.382528704510625,3.228884914059527
-1.567972791613831,-0.6016462844557962,-2.3807143515729012,-0.2223620310414172,0.981815484583505,-1.2299165923153266,1.2141065888338813,1.4594273304861745,0.9041347766266914,-0.5811081526762288,0.1749374626938769,-0.18257552491391985,0.5086039148821222,0.5317835530902071,0.7412761219563817,2.321914654502366,0.6193343853771126,0.3107994849238665,0.2469971347646315,-0.27043609286480225,0.4343421935481908,-0.36112562570385354,0.2853113549912189,0.1979933668116715,0.44180924521708714,-1.0564228429188056,0.03640769880222443,-5.196367509603017
1.0182166016031433,0.15259530104836255,-0.9882167854997197,0.33514395000568403,-0.2655702506594574,1.2098394829714294,0.05585704576748174,1.826833342713849,0.11124482529592696,0.41979592751021017,-0.22060582013085925,-1.0012336137329692,-0.821939014429915,-1.4642683512016397,-0.5376223973063389,0.5063642899815344,-0.17320249813420527,-0.2699377353970372,-0.5189072856135719,-0.9783060737486875,-0.9378595335020373,-1.2338081919655757,-0.38721129154296463,0.4917388529720402,-0.5355277364060991,-0.4120416732059301,-1.1568835377756796,-3.7036261223451366
0.5587923967611644,-0.5643820203442238,0.24264643498361732,0.03567014186350323,0.08347030459087597,0.8712919684539256,-0.5317167735811467,0.09867097574658464,0.05696019970507389,-0.20936719049924066,-0.38827774597319725,-0.49704292056240357,-0.4771624500723678,-0.7466098931778543,-1.82161649443135,1.136957110097241,-1.201432750191467,-0.2883415257606379,0.15646086980996401,-1.2050713796943597,-0.32728871882129124,1.0030787112603625,-0.47685318311735747,0.42971801885862704,-0.11349296134165467,7.558852255112131,1.169506158510025,-0.30574145852557755
0.1805854100606241,1.0652959543104,-0.7930184089822995,0.5722788154403289,-1.1282403565502421,1.6880937747270957,0.5439400691704258,-0.9183043418131238,0.548072977423968,0.6359758503961052,-1.7399348912667765,0.2371292045868543,-1.6709185550965526,-0.7667623273213606,-0.46440836090069354,-0.18702001390484585,0.5342965758185588,0.12186070197757408,0.057323239388432805,-1.3983214267675572,-0.7284274126525497,0.7670317757390683,0.5274547885094641,1.8152186267011945,0.639301210057602,8.871268097906423,7.183133966818254,4.282585605586954
-0.12180069777991347,0.14276709165406692,1.5077242279410819,1.704209887604219,1.0704309517735526,-0.8441619598895351,-0.14491862384611964,0.20873031224091385,-0.15161529884358624,-1.379759613076365,0.3169352439133328,0.9238071057514143,0.9974546349266256,-1.4014695350567612,0.9674071613906637,-0.7120362172019451,1.2755380547416395,1.011433661833593,0.9407790515419183,-0.3948744900836894,0.8674793478062537,-1.0482436264535495,-0.7247589465747082,0.16168999331689074,0.5744433914231253,-3.061760046419512,-2.2980153818851905,-1.5881028430688902
-2.075636092621894,0.2553568870448357,-0.1827726844309055,-0.2215462221774169,-0.7258289673555346,0.9248295287001163,-1.2895039423498418,1.335060467786569,-0.9212608368177536,0.7332337499243992,-0.687881040178785,-0.48094371542527636,-0.31570776983621385,0.09139370799928316,-0.7403757716723653,0.2443128710119116,-0.3582225974429027,-0.5860522285151318,0.6528361757856941,-0.66117336169784,-0.1035799663897893,-0.0008717544659594368,0.06603811587111072,0.3504775258137478,0.018015338291419093,-0.03789932469148874,3.45019582198107,-6.889239006510462
-0.8392885521012758,-1.4845823501266777,0.18964530974067584,-0.3010678626723861,-1.8607849421357905,-0.2945575585042717,0.39666962685373697,-0.32255365292890953,0.9324306162172086,-1.2751035874800696,-0.052442690380815615,0.39745330484602676,-0.704861151028983,-0.7801835274720116,0.2459382693786537,-0.2926705880242246,1.9634418669497726,0.28695507829960404,0.24871935823204502,-0.5730339406989581,-0.37317081573011107,0.36827617391145795,-0.25628819565583705,-0.10030009978460923,0.9369955268159876,7.615582252023061,-3.597585585585371,-3.9796491966540577
0.859027348636546,0.2522911950776123,0.04084395052191472,1.3982658170739766,1.1754108248565465,-0.5553043048237303,-0.627817736384795,0.10045211533549635,-1.36196335235614,0.04636935783705928,1.0685809713343066,0.36631068053369537,-2.234514544195451,-0.4392954143730689,0.05800850791211854,0.34761950630763677,-1.863142736724738,1.0097193711502395,-0.0577191887021312,-0.9840717595088829,0.014222318850464332,-0.6037712922100046,-0.6323239277171014,0.003045309747260757,-0.11390216687305459,2.345740595996647,6.486538698467776,3.6338029013515625
-0.4258176408724712,-2.3181419549833158,0.6507877554000858,-0.24608113895528935,0.7164201495657787,-0.36670281013330785,-0.9432994885697304,-0.8493638846183563,-1.4224300392000147,-0.4840603414972076,0.6018469578879898,-0.8799163170199551,-0.9450055309783378,-1.6523405567800797,0.17026235210430318,-0.6237359258300562,0.8737328013849338,1.1070879300274319,-1.3978861279470247,0.6241626804832436,-0.3982506425467282,-0.3098058226953649,0.11933343711993419,-0.7572385122799321,0.34760191201679785,-1.393378219052967,0.763571163484834,-6.984353149250366
-0.8535322648519845,-0.8476060046528003,0.3065577024225937,0.3729510476562478,-0.31979452462009417,0.5940283288063899,0.43829666577875354,-1.286941722564352,0.6839751398472675,-0.5449740718916157,-0.007646197500261372,-0.42498203935661577,2.2808546176599034,0.07100746571581285,0.23305551064651764,1.2685218691054194,-0.8685391200126386,-0.02962306927405155,0.7879824238108212,0.0036532382451108067,1.1583108395790969,-0.1805789553539118,0.4846649823111328,-0.544383687734451,-0.5939825204891842,4.834503143385824,-6.186499061546057,-3.4385119799181574
-0.810403017209622,2.5489859559068693,0.7695928272905356,1.7236332733544066,1.1150978629414758,-0.19722373269920707,1.287271240873371,0.1328929772283014,1.2886140784824078,-0.9839247960301348,0.9206751411038132,0.05499099848943568,0.6154749083430111,0.4356255477129875,0.4806325852460364,-1.019558169495561,-0.6498458240641519,-0.6846691823424815,-1.7911936737248335,-0.7834795294278177,-0.9438197519826367,1.2628352985010176,0.08274559935336614,-1.0886470147594705,1.706282826244342,-2.2933466204686286,-1.6292823136278924,-0.505408733913618
-0.9169633412681898,0.5065578471979538,-1.971600745195593,-2.1358396067623637,0.2401766586510436,1.5987144082661946,0.3717225196859458,1.30167581857804,0.27856057831753533,0.09728083019303282,-0.5085466394919965,-0.2054776029663786,-0.28387356601752145,-0.8513719772792373,-1.8424876284672274,0.5719473823009791,1.7926035232590518,-0.0628439664405468,-0.4106483858851933,1.3592534443089803,0.5882300971963021,-0.06636964656510498,-0.09896071472486781,-0.42380475959681896,0.49166916796475757,-4.823982962899659,-0.2547232143173218,-9.872020604125378
0.01838920028866201,1.6902148084733446,-0.24851004812729122,1.560531954637883,-1.3166744916611965,0.13111954624558717,0.6579516132044242,-0.04380574503511659,-0.8628334190529368,0.3407267253638581,0.6394959758431689,1.8433831362744066,-2.0445354722109017,1.419757068103332,0.020673630981126314,1.1618237277789947,0.8039654643543305,0.00598522032133359,0.6214915557021632,-1.5980556055798023,-1.3836916061753353,-1.169147955454197,-0.5676885034278265,-0.1491151879143083,0.0768445592204554,10.554127257131396,-0.40118960300066697,4.791596051963935
-1.1678311327864603,1.4352586037287214,1.4271426031882855,0.3359095325816163,-0.11349915056161773,-1.1267754106380055,-1.5099926158528105,-0.36438322963583275,-1.3649370370418124,-0.5203153255793922,-0.8530181159645069,-0.2779076449263396,-0.561487927489085,0.7348763696585583,1.1657848149148462,-0.2518807340812705,0.71217950294462,-0.2936799659498589,1.2495706598364467,-0.5099805689964984,1.0487575013392818,0.5288885176616257,-0.3014384718825552,1.2882563220909693,1.1139975437026055,-1.889712058936769,1.4666612518310482,4.261327394609959
0.4938331577630147,-0.05111654510070489,-1.12737693566756,-0.20881718886789694,-1.1957010710119316,-0.35665419488127414,0.48144665100669576,-1.136204694332885,-0.38453719190441493,1.5160689543750991,1.304963338995541,0.1779921119919843,-0.18271613822120833,0.5383319944996441,1.052160979380585,1.4064957271676757,1.3265695640480928,-0.6398931422265842,1.026757902869627,-0.8985091604815554,-0.5323313632159989,-0.807974883091782,-1.3255564336897654,0.36686190550296477,-1.5538969368263376,6.33015845954346,-5.905796689233502,10.830557272844992
-0.4750183705060758,1.3045433206767616,0.8334867542701281,-0.22482256273015297,0.3190974255673479,1.2003781994617948,-0.2965354450039761,0.3897606898710546,0.07797476804842082,0.3692872997465516,0.28574377313321264,-0.9824568521331932,-0.07531587593451076,1.8963010016773176,0.13951663979125303,0.41344870686135127,1.794071316245491,-0.9348102471492854,0.5853124718015348,0.7971785921808054,0.3507313275134382,-0.9063520213308783,0.10750655450255638,-0.6845116754957098,-0.2157777067168684,-4.409544323583936,-6.6247442684519715,-2.307818515996198
0.06276802322919268,-0.08543032048147661,-1.862115471609885,-0.9051486296995382,-0.6136648221817089,0.39386778357133234,-0.5623789676456012,-0.06886528837846831,0.16558512110400694,-1.6792871505465754,-0.24871440030605665,-3.3494599930595355,-2.3635650380850626,-0.15126913418766388,0.2065908460927424,-1.6009935720656765,-1.1396599517011468,0.618986512029638,-1.2846114845248793,-0.3641167713005822,-1.6602987344142432,0.0068093276360566835,-1.5949741776653712,-0.606689044801589,0.30898303058376764,1.6079240282016696,0.9687315058619954,-6.002238715850135
-1.1338662964424373,0.7434186229557537,1.8488882691117106,-0.46416019916904994,0.5421552381109609,-0.6208512756934034,-1.062327660966355,-1.4594963604114877,-0.3029113464014411,0.11323529869717809,-0.38058806200244705,-1.3357372830089735,-0.8739999795550835,0.31223124122255114,1.0781184161461062,-0.3938330489968141,0.06633859812479057,0.8692823517039815,0.585969517821811,-0.7039027487543442,0.5455236748862076,0.12049005385662354,0.9601484175648267,-0.7818273962634718,0.667223767075204,-3.465337752404301,1.7015451469407121,-0.2404762991108424
-0.2678140960287529,-0.08286768673222514,0.2732449302124857,1.7115968345082553,0.3005325253159432,0.33006168913604794,1.1478310388257824,-0.7663782779349179,1.6373501903125418,-2.4481573145602735,-0.5686386338823064,-0.40855558941908143,0.8128214733138427,-1.6402403299504689,0.0695447512639444,0.39018577101415863,-1.0893772598982128,-0.4423577244315563,-0.4025049112237986,0.9723354733616543,-0.7471442440678254,0.08214154624065527,0.9491889046748144,-0.09945933002597201,-0.12451280713681841,3.3115622355146623,0.8961827024190009,-8.55711043529324
