x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,y0,y1
0.18329915370589595,1.2058975459953487,0.8085941174255111,1.4895664039546144,0.07180541879616543,1.2502229303460113,-0.678091096122293,-0.06227266063864023,0.005344906043829513,0.9251467363845537,0.33567352988421345,0.16897681729315828,0.7470137406971025,-0.12964508563671134,1.3151094742100204,-0.981556293966427,0.9663944694431046,-0.001984477871100507,0.5036954376712816,0.9619467727449983,0.5273913031841789,-1.243814314628509,-0.3453855225274676,1.113142956298535,-0.3723977139078593,1.9670429949232826,-0.7782126428882241,-0.12749692880399172,1.0058824667442945,2.4854103953404847,1.6089684151746029,-1.0751990789319112,0.8076721281888015,-1.5999065473500216,-0.3274768405184788,-0.3611318077785227,-0.4824014475959875,0.0009393146228968838,-1.9713766460132665,-1.8414223918856942,1.8182738622943142,-1.3964503661228442,0.5071876831536768,-0.4318821317638468,0.09118179451827096,0.29759633192885965,0.6086479194003436,0.29660034430186744,1.82157832230502,0.8330979991434361,15.263103045293155
-0.13822007782337806,2.3498457385656595,-2.055503972863385,0.10065083981123701,0.8446344553808367,0.46633550958405595,0.15238677471811088,0.04986545025952011,0.43191673761381094,-1.0240988103610638,-0.6181878640254986,1.1554929735085981,0.3526007934086603,-0.777603398449632,-0.37265306282090066,1.0363876720954743,0.09420224098637058,0.8786452893787418,-0.6523194984135919,-2.317614370662748,0.7682276008622528,-1.3088088082732838,1.3221552955758689,0.2390928731776399,0.03666697533636704,-0.9339690435658771,-0.586339200508171,0.13413585855882537,-0.5515988695514412,0.7184733942153329,-1.1508879396501646,0.05647293169664319,-0.13471057322147523,-0.06399034135611814,0.5235599900748046,0.18812170767087075,1.5239230344609744,1.3299479316849467,0.6443537527033838,1.4238763172567446,1.804079289689425,1.6029064644950621,-0.7982058537880822,0.6813371696208553,-0.9411775703383772,2.7329526275343947,-0.7574304005310825,-0.9483186145054134,-0.2689335323147564,1.1948666142011295,-1.2855258280423207
0.4562274822155935,-0.783003537792005,0.3563776695103317,-0.7781485175850332,-0.9257144893705045,-1.1429868045271456,0.24699041474329586,-0.6530535421023316,1.5007652152433753,0.8012888677481864,0.797871034477215,0.2787597217372375,-0.061625540046264936,0.9637298859381553,1.0590727484907971,-1.732481793948778,2.0312087807413306,-0.9944092703366154,-0.2655463872910222,-0.8550623975472179,0.842928457598394,-0.10351739536117115,0.9154837378934847,0.6963902914258243,-0.3176583346236769,-0.23400626800364985,0.011824410354925213,-2.06168092607929,-0.18462801450187694,-0.3620124616235338,-1.1557109182694374,0.20986339461670037,-0.9054884479696006,0.49187319297024257,-0.8391212321794187,1.4842824569074236,-1.1861609667494317,-0.33586982271180676,0.6125867953294918,1.8461226414412115,1.069437689498106,0.5669965750498784,-0.9044509367881797,-0.6097944709856875,-0.06016240020339935,-1.1982366657571217,0.49986428204960404,-0.8608858282055013,-0.31054444911628193,0.8316689279131346,-8.12831494129877
0.04992435268566445,-0.029152776492038235,-1.4903179873214685,-0.7912549884512252,1.4568201289461418,-0.9974818234705328,0.5429231156083113,0.9730359303794671,0.9085593659148613,2.790025418142559,-0.7278316154100473,-0.585940442484028,0.7736607790076769,0.1536223664902066,0.9040125659444943,-0.5512234941693771,-0.018982225633119104,0.8952390725971978,0.543768761839987,-0.371451189648764,-1.7451946297869314,1.061345293269164,0.6287112004907482,1.3856198506568431,-1.431976697392999,0.2672913526598368,1.2941226311549363,-1.3427076961057747,-0.9804577339665023,0.8083475888854664,-0.7317471060405307,1.5542800912752663,-0.07476542255296446,0.13969383613440817,0.1634926127567165,1.2262247557876098,-0.33759376206122893,-0.9547564720201791,-0.09324926983429707,-0.41690572685623134,-1.8202298973214592,-0.855347618031553,-0.8611586812531734,-0.7028396348239433,-1.1336616443828726,0.6756864489973278,-0.2778036538960984,-0.7379537016211278,-2.101032649439788,-2.220108239864559,6.9709364983581965
0.5008265218232686,1.1786054121123624,-0.4528358832492245,1.1627438004148507,0.6744386381368352,-0.39748933196156977,-0.23128911456444418,-0.4216767935021689,0.009747218231641076,-0.008320934508436267,0.7388935498455821,-1.1062544969468966,-1.2088906179716397,0.6931763496344026,0.29142803306413406,1.5551559319464554,-0.1765443854888609,-0.33098372008510635,-1.3157192993763656,-0.5359300666189118,-0.5446865528522902,-0.9507750367993503,0.36100457211310755,0.5335351147455832,1.153117043170505,0.8978976458223407,-0.37431449795609295,-1.991024061768361,-2.585800850189347,-2.034717957549818,-0.06113936266008719,-1.156136028383554,0.7223863360667112,1.4748042507252839,-0.9076854414016927,1.246828035423179,-0.5587526998003934,1.3104572001994463,-1.3605604227450843,1.8426800404974124,2.2780472648791195,-0.3330732971500262,0.9110084475155457,-0.6410068659273448,-0.22833616106664184,-0.08429499116072452,1.2723184760450983,-1.5487338974872773,0.6345936835814331,1.956645298058512,-12.19198050911321
0.10262963736475918,-1.612563016508543,1.7821412459144452,0.37658353797417116,0.9904366523312544,1.6285867153620348,0.108793930867556,-0.8982486862011205,1.1888307327344443,-0.26081279647506594,3.1180780937790695,0.15903737128662238,-3.062670574026776,0.9539919387016996,1.7146043682225185,-0.60554435355201,0.9822056927163767,-0.08275587521973075,-0.575615373209494,-1.1667080020151597,0.2510574244512815,-1.067411110297089,-1.8194600606598643,-1.9122526301166087,0.3258036691950537,-1.5850541951350121,1.0129460826464762,-0.705451433231826,0.7266970533345388,1.512951493070692,-2.061778672665954,-0.5772501007816128,-1.3997473288490005,0.06635057734257786,-1.656411573758686,0.36831427857277915,-0.8663849500861504,0.30287969154173583,0.05961069317684636,0.3114028726166634,0.0944732490177019,-0.11424879107260211,2.0058691640787005,0.7794652369701112,-1.0164121065744978,-0.4599699342551324,-0.6509708600351596,0.9100859818276332,-1.3102696434813002,-3.127414213275788,-3.5953848975267615
1.2542456097278853,0.6488928169410293,0.6748004997511604,-0.8764655811109012,0.771759827049673,0.3634983111035129,-0.007254448978704889,-0.2443530526660742,0.9180302333906023,0.9080170989874765,0.31010177155726,-0.06875581632972116,-0.5062430216441635,-1.9801394422334473,0.11127295146451051,-1.7077170544539393,-0.759349262119591,0.5843704673138507,-0.9448094016955965,-0.7678742415300992,-1.4477909956452484,0.9205275736284455,1.0906467998203835,-0.3243272403678159,0.08789746385421447,-1.2803473381588062,1.197150266559056,-0.5103668044118956,1.1514984466422349,0.9755111680642383,-0.5937809915193976,2.898376768968287,0.25133285308727815,0.390012909442645,-0.8241511996973284,0.4658524425140915,-0.43336362256606703,-1.1998164787858634,-0.14192030307612272,-0.8725099564277118,0.19714330411530545,-0.13974109406760424,-0.23057634315948347,0.21241151168608047,-0.7070705708524636,-0.10123321615804494,-1.210407552951848,-0.8464348644015083,0.08495696781673481,1.210437068691262,12.789298402552358
0.5251150054804367,-1.1273093346104701,2.6593102588846897,-0.5221111954788066,0.6008139138139315,-0.15125612076314332,2.0095031857100056,-0.26329645167152643,0.23430653039525684,-0.7522675717368952,-0.4723679869971706,-0.29712474474482303,-2.3027562984429073,-0.05010840858739379,0.14479127359470562,-0.7892497733250818,-1.1908536850765616,0.398770342584042,-0.694364365595524,1.8638935342647645,0.8432823899673217,-0.8850613652082537,-0.8966158157356104,-1.5814647417898802,-0.6180045809340308,-1.7025584323302667,-0.6285512972088718,-0.5761721017768988,0.8197730486878047,0.31214463757893807,1.2551143446243758,-1.1059991167584284,-0.9406406046653639,0.5002626115141438,-0.7388569032851879,1.276664349062867,-0.48557634914880016,-0.5431942374216759,-0.448615512224603,0.45872017234302975,-0.6084142503392285,1.7954468502663403,0.6320099717043837,-0.8931147151410544,0.4540543572042193,0.45985992078185056,1.3901750922543086,1.1466712404476875,0.435394831177025,2.14323634143319,-10.264045097563958
0.5196981948515078,1.2690476071264414,0.15445771124602573,0.6090619486182665,1.8092928424526302,-0.8020005207187157,-1.087710603552942,0.050147342172278994,-1.7129941639570707,-0.7426097373261007,-0.7863791802833204,0.6326504650952683,-0.32654676411481415,1.2212539127486781,0.2460935522785156,-1.095168933681346,1.22002883810041,0.4120934416038569,0.18242462181426303,-0.9665937428202164,-0.3213731999027471,-0.9086570366017374,-0.5180796384492169,1.190287831051483,0.438873231667011,-0.9602192518712037,0.42873569434353703,-1.5831976016408449,0.19582367928550215,1.1075978093057761,-0.5106080612818721,0.9239689064474266,-1.532667756157155,-1.4271131468226614,-0.2220674919674802,-1.3508897802564561,1.5900988857888794,0.9264564094157455,1.7966962454137636,-0.7029785252355426,1.4044993587959658,-1.3696370885011895,0.2967022649467438,-0.8251479576550254,-2.013269472036795,-0.17350300654244075,-0.6643742022243327,-0.4313379777350276,0.12713425757045782,-0.8870101800478442,-4.120845772078769
-0.015612896113519889,-2.5134439974472795,0.29157918455393306,0.6249510515973781,-0.9815790165271633,-0.6890052240770712,-0.7827399539447149,0.9207840867322791,-0.7217905687889252,0.5918527252067254,-0.8955208323367556,-0.5891862560364162,-1.1868598677480229,-1.0329646995018562,0.4645703095231376,1.4920936817648172,0.15055383381295664,-1.0653939912035064,-0.2710653797226106,-0.4938994366841761,1.4411524444690602,-0.3736580418367787,0.07644225963758139,-1.5675426841269133,-0.7815951886369308,-1.0253369630802724,-0.3835646560858977,0.9915408667076879,-0.6090106113485615,0.8469247279028171,-1.1955330124203107,0.7831094281590352,-0.6091006261917283,-0.3235897859761333,-0.07562785142862172,0.619095863803166,3.033704194049121,1.4828435227954704,2.1720772460911535,-0.6040207495806184,0.8115669885662785,-2.030207173192299,1.118294038903847,0.059755432006336706,0.3773314148689288,0.732459516040038,2.567847706343899,0.49960004602980645,0.5595241081184562,-15.098483802535085,-1.9948146486563139
1.3915489812141832,0.10192628578136281,0.5533165605242606,-0.4293682236886582,-1.2957387181942501,-0.9874169774513057,0.6138818020409527,0.9600063418326545,1.2052518186830763,0.7480438749184801,-0.5812726967729996,-0.17546628570401476,1.1902656313003612,0.6244855947621892,-0.30505467673150016,-2.697216821947416,-0.24005573926163737,-0.17338839153799365,2.0641120264999064,-1.4875541142004483,-0.5478553472603445,-1.6836673096714068,0.8587924840146195,-0.4088848381471163,-1.088308041151756,-0.2017521120038808,-0.44641709469366025,-1.2783780156153253,-0.8461064653937671,-0.36350857567492906,0.021880573225018754,-0.8007637029256739,0.19088098420231395,-1.043622877611969,-0.6011860964813569,-0.7350452915535067,-1.2740014043265036,-0.7903225517953013,0.9331314281286099,-0.1535247843453519,0.5709803769667824,-0.05219069593378927,0.9842069043242955,-0.8959555930394958,1.1599997973424492,0.6986601969078317,1.0260679317242076,0.4437956104432428,0.8946747513958814,4.98378577483742,-3.561971100783059
-0.21442623845905323,-1.4561402765923044,-0.0571666649058087,0.0025942116399410684,0.5531643643034535,1.145821280239495,0.6706944598324631,-1.0384831756001893,-0.07034504854042085,1.5443627939809463,0.7230524669348944,-0.5770424808450182,-0.9822903417557262,-0.24374580374780674,-0.8478606612331776,0.04002383951101797,1.3454416729958898,0.7937425911456432,0.9900817759456305,-1.0663857405472577,0.36222550545484883,-1.7132727811862245,-1.2250627072563045,-0.2863179775913443,-0.5091306622004036,0.16940114784077592,-0.45113143591072685,0.6226296160695408,1.0438430203251694,-1.6152946511070165,-0.07896230545048827,0.43806804205227057,0.49459531863340406,-0.44661337210986957,-1.7719644603058915,0.5050202201029663,-0.7152158090491189,2.3589896188987,0.5925512669189408,1.460166005855709,1.276756551091941,-1.540603949241869,0.06969986107542045,-0.8861969952544435,0.09038922650812946,0.802621374621129,-1.4606917797005827,-0.631459549752844,-1.042826060502021,1.4220313880240463,-0.16348723024772904
0.014023110140264855,0.7889498529655156,-0.8511912151814349,-1.3317577698229244,-1.106660802518727,0.17023889268967066,1.010614935227151,-0.6939883799929947,0.7536111602348686,0.3422138933181762,0.5165313090433389,-1.682970635135937,2.033233178992679,0.4908115388438094,-0.8830743472650104,-0.9245353555550175,-0.28898801225876797,-0.2792630402009144,0.024837370630621285,-0.14650134347184737,-0.2564935688143327,-0.3581456215259498,-1.306233622167669,-0.38194561328712207,-0.4507848074882127,1.657242388849582,0.4926977940146324,-0.8618512020891358,0.5987273059199214,0.08342222151120554,0.7502795578159096,2.0440037407399374,0.49968335304423755,1.66491492274042,2.842280245379371,-1.010848353056918,-0.5987199223974492,0.6660579499487693,-1.0655013913480755,-0.1569715037101165,-1.2775434458315513,-1.3180361316645188,0.8349365882030259,0.17066343057164818,-0.379665491992591,0.7800683497819831,-0.9950616186374923,-0.2683712771221962,-0.4263586856562756,14.128124549928021,7.263081956775165
0.250919094333762,-1.499675649294336,-0.2571410512359066,1.148725636949098,-2.243824716982726,0.29858098603124955,1.7795031140006285,-0.05101844552128013,0.27432844199597306,-1.3080985055402137,1.4920171289443978,1.8178547723901397,-0.18770212000648834,0.6906977719611936,0.14223496115987003,-1.2342984730509918,-0.38887230456051053,0.7236572897940746,0.8057405805438113,-0.2784523254710502,0.5287654258242801,-1.219234446626219,0.43599967111404625,-1.557574997519091,0.7169454273947659,-1.6630279215147987,-0.40014147968831204,-1.1321299629472832,0.3498428239978811,0.019530175519248325,1.5442077095858375,0.13068123530192782,0.8201355996318433,-0.7390887225008683,0.9528797085712573,0.7447167626827533,0.4742284404738901,-0.9076435868678265,0.1432754819983888,-1.4539308430759288,-0.890725753390776,0.4767276844249617,-0.6903498288813303,0.21760765790989495,-0.08074853167296173,0.02614376809467037,-0.24188401122393344,0.7469513429787633,0.3005790340931005,5.937341931563641,-2.272917233581888
-0.03427628629221527,0.8889120686673925,-0.24512136030934237,0.19757429700062962,-0.5747887988910435,1.9812922820031078,-1.3336472151544387,-0.28878725903740227,0.6544570661559463,-0.7629623451714288,3.5332322599259554,-1.3325517540217973,1.6029654636307522,-1.0067945512038972,0.028429592295594774,-0.6784625196438467,0.577691315948108,1.9029079797222084,0.15234339753430662,0.26844078035962887,-1.7345558785809845,0.7013287261634981,0.5729793791470525,-0.37172690010273796,0.38749414371443214,1.6182752684253905,-0.02011091633870687,0.36942758021176964,0.44061213411710104,0.04227901427339283,-1.2121227256631826,-1.936297521287423,0.8162293743923611,-1.2285563585325403,0.6553055721798057,0.06467561965673797,-0.7825332065189797,-0.29061486600044606,0.014013820270969686,0.8735399295571192,2.0123415227609995,0.8227928594778061,-0.40396562829031324,0.9658848194971049,2.3202361033236962,0.6102607770236043,-1.1139564133473392,-0.08477244966747005,-1.7997087766888493,7.33688142708327,11.50300212957072
0.5592407783541781,0.3151718134786733,0.7711505897519196,0.2140397253808065,-1.3688431320279686,-0.8912089506805738,-0.6990874513840283,0.7532459602266055,1.1335667166591112,0.9220390578480874,0.14305306197584258,-0.4598934529703882,-2.230843069058902,-0.6717072767676476,1.7250410605477282,1.093490733234734,-0.4601624679357851,-0.05827924824052432,0.2405728591592506,2.279583579569593,0.43307788645490863,1.904319441599448,0.016535179935203065,-0.051010775316764616,-0.676310040841301,-0.4957948408086568,-0.35292104564939775,1.015333159715655,-0.07395847464396077,-1.160633477472674,-0.4994114227764883,1.3661553929722954,0.3387676741051703,-0.43052537162666865,0.6251048493635641,-0.08503169000739716,-2.2867422341938126,-1.265152044655325,-1.5618337829298394,0.8686341271666342,-1.218024116378838,-0.9439146440408718,-1.5458742836849648,-0.0436597879016838,0.8831165387168843,0.23696397927680135,1.6222709650597542,0.44165406164982757,-1.044392991302745,-10.223386899770446,3.1329961853454824
0.3174680715935616,-0.43329546014060066,1.1305836782983965,-0.6344323273847886,0.599818676800653,-2.764238635537104,-0.3841064305428827,-0.793724797072975,0.772404129472042,0.6977768531042686,-0.17668186925925766,0.7880029744474318,-0.23840335621606476,-0.37705363485744336,0.3735246273961752,0.3774228468552856,0.022148595700538887,-0.18013918123566153,-1.9618639096768602,-0.7425764171208055,0.20810569033633186,-1.6063014333788115,1.542479686340891,0.7192151625596939,-1.3186398095788392,0.07282974021363224,-2.5947910917444474,0.41376490002249294,0.39342784527784663,-0.4518860830002535,-1.3452298654628785,-0.0825502009869909,0.8622970908771899,1.1440858330553567,0.11040921389620163,0.13215198732004815,0.30692350750094227,0.019458385410335854,2.5127620477434345,-0.03177611216824085,1.5331531824040943,-1.212632854299703,-1.2347563303132714,0.056128143914434304,-1.2111149860900199,-0.6475744689538527,-0.7898899297047446,-0.5449544380339926,-0.1329440731902458,-11.217375208191548,-1.1829072284528306
