x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,y0,y1
1.843615251416952,-1.4058995797020735,0.36906680405749176,-0.044851360134233006,0.31197929422398046,0.7387873398706896,-1.4863180637290039,-0.21088895588835138,-0.8188042742557236,1.0429860351069151,-0.5439660804027505,0.9514688195075481,1.72754352854334,0.09726961319174414,3.2594899566260453,0.24455464266290317,-1.6116915726564656,-0.29315164550671463,-2.3356462280436014,1.1833641016936136,-0.8033220922201548,-0.6021247228016862,0.9999370798056276,-0.8233311774107014,0.7425451538227741,-0.26916680242922203,-0.8022182469211699,0.34838964414530565,-0.2441440220215159,0.5110459490261936,0.18629212332787443,2.557238472292245,10.005462990548992
-1.2919459062923082,0.28730189616125545,-0.29049338548381015,-2.09466507258375,-0.017811378487258098,0.7627430111227429,-0.8447450132720152,0.5271344331540494,0.8586452224441184,-1.7567904951724151,2.2173809206965314,-0.19510833376028733,-0.9646827736306,-1.268576697748526,-0.2805748985540449,-0.6103257221554773,-0.20059920518150692,0.8372242317541181,1.1639305570796032,-0.25460316014682927,-1.9688855525201026,-0.8463313775741637,0.007720148638566977,0.06317608073877769,0.020343163368928087,0.37385636328403865,2.074545634369588,-0.42828948482107587,-0.36377072087155526,-1.673361838681002,1.1926640131400967,-1.1709397849090932,0.7394949242393444
0.2429786456641346,0.010127073886349668,0.6286099149047643,0.4856895956994903,-1.1334768157298885,0.19012843000061244,1.1070341983044416,-0.24503581740131053,0.7830744037744143,-1.1863647289095038,-1.0054647546715139,-1.045334674256889,0.6432350218538735,1.1051431429810086,-0.8678072497267337,0.3619744540385314,0.039328637885295344,1.056583405594964,2.6546314154604342,-0.4383057152384902,0.2617918278977822,-0.050843335007919044,-1.4756709978769718,-0.3555198860489314,1.1529321703565365,1.4198386472806226,2.015938768606783,-2.5511041535484256,1.3500816036920908,-1.8562645349447473,-0.8285787771770409,-7.374151078547909,-0.3683789343635305
0.3640233392077231,-0.4847330219901921,-1.0374368004847065,0.9675633707777814,-0.7641793721268672,2.1692335061227155,0.9599343301826188,0.031010419923886586,-0.07612794317009623,-1.216465803731642,-0.32958338851086494,-1.0349337454922058,0.8651167407938193,1.2251257772784094,0.7221119602443064,0.038842336259634305,-0.44516940065476907,0.31946783679051105,1.1415470165653623,0.21468405882846403,-0.7554705882277583,-0.521957238230593,2.354453481829284,-0.21918463655224618,0.1281547154841815,-0.7670714002902489,-0.6640958884846786,-0.49153801411542875,0.940031194617726,-0.7692274380026031,-0.2813255657685017,-2.582378681039087,0.514451682014787
-0.6157937631621315,-0.3837153216523795,-1.254585469980898,1.3598154598441237,-0.7766447973576798,1.057978498849548,-0.751712976034673,0.42510740246595835,1.5122682263731184,0.29452624259529986,0.6286002507566791,-0.46095002681869657,-0.14416411210033622,-1.0084645051459729,-0.3414444780552006,-0.37419755059445353,0.08229644636673673,-0.981514987812832,-1.0266484524685335,0.6573436495664917,1.136242810021581,-0.3580177463804994,-1.3731189129100905,-0.1533679462010127,-0.7619417485591105,-0.08912910792199644,1.2794992514621715,1.2221722535420358,-1.5478286055716464,0.18250523451202988,-0.9894462411118459,-3.149960073354813,-1.153613941874348
-0.47833599171201735,0.7633811317502301,-1.1179313667704736,-0.25478928131646394,-0.3232689891341072,-0.18390939810090695,0.5698675035854218,0.11580480130914565,-1.2145392179464702,0.01610207113044184,-0.58754976601519,-0.7636837587097242,0.5638638940529184,-0.48688107287383936,-1.995758949254822,-0.21369294202119676,-1.1400725524225723,-0.43003041752288146,-0.3239722099857379,-0.8334962199626739,0.4294588074335892,0.07859036774105159,0.4043627035819502,1.4374339940298544,0.20016097334921493,0.6913088009202377,-0.4164786792205721,1.982448715573994,-0.634160975285548,1.140545703971552,-1.9821506277558754,3.9435618932259215,0.8009870807785939
0.49985734851413627,1.060484996440805,-0.6167426178323906,1.3046512498566722,0.2592563667712733,0.356747712769983,1.309290573814735,0.9304962537706456,-1.097158446703118,-1.2128707688271276,0.3241629793718004,-0.39926979504169735,-0.7492571089833255,2.078689271566228,0.3071259759134717,0.4871436208956644,-0.612262252170363,-0.7047839512055735,0.21495028392241558,0.6248353587662875,1.427982241093333,1.1338329522216832,-0.046006873649922224,0.8697556480782161,0.027977810160201858,0.10066293848414233,-0.7293652461851732,0.4505793302078016,-1.9522627754768207,0.8186693836113231,-1.3499218182232433,2.973286885240129,-4.842755183474901
-0.3789528261989189,-1.091083800758256,-1.9605079025967287,1.2241086818717917,-2.3451654083752174,-0.9123524308009456,-1.026264508775129,-0.34946757754275837,1.565486321419194,-0.5747166563628593,-1.1015591299953407,0.9339131538297734,0.41251859193183227,-0.3178227947801154,0.7897598236620875,-1.3381067784031986,-0.3047064674322331,1.4101835960091014,0.27817146656933855,-0.34690206128611095,-0.4326965559108815,-1.4798844872954164,-0.41492973302953784,1.6011383181505394,-0.28651864794759974,-2.234968786852257,1.9762127319612146,-1.5064225251291978,0.831332434969565,0.11238917906284757,-0.19427345323530293,1.9536501508282826,4.338655782249219
-1.3514048779812085,-1.5517993110995254,-1.321332898114127,0.09502353110399162,-1.1552582029566114,-0.0009237066316202294,0.8503027496850859,-0.8642917677782025,0.3231447422354046,2.487961662245972,-0.9069512331454047,-0.09086653369888749,-0.45412680876047984,1.4353107462673877,0.7616492782477854,0.8374959274216406,-1.0617346502535026,-1.3389422941342257,-0.7454368866326581,0.5345457160676977,1.1778894682401075,1.3037226741830343,-0.5636018030524642,-0.6728101030661845,0.24983330806955395,-0.49546783691753665,-0.12799882424926645,0.08363203318340735,1.7233331796542135,0.9195269554925104,-0.6865461633613884,-4.44415409228702,0.07935205449935687
-0.9488617686450241,-0.01695535203955643,0.34102153647079386,0.5551780851815002,1.1673935710657624,-0.3539071946504355,0.33828110809165785,-1.2978111630642193,0.6486591689122847,1.07534818215772,0.4386279737460523,0.9729258038017182,-0.7969163120135528,-0.5639622575990618,-0.8031200276650259,-0.041662597105688544,1.9141053557012893,0.1436589430846191,0.2749745111913259,-0.22029346130597752,-0.21118820854874487,-0.2554558864106739,-1.521434293855161,-0.16065243214206404,-2.3027337605878384,-1.0494079042955116,-0.6952862236039968,0.6546437354665798,0.20625330488464094,1.465995654584705,-0.37392592098345767,-0.014936402852189709,-7.827685579847556
-0.5190385690060184,-1.27858273388769,0.13462470929940046,-0.6199756506140575,-1.4268904730235117,-0.2414809835318433,3.327207169600712,-0.19904337113000659,-0.7999418825147707,-0.14439029528583067,1.0321625108022523,0.060349495049475795,0.978674862503781,1.6851056515050584,0.21547172859027178,-0.9729003868881415,0.9478322184399451,-0.523140592083855,-0.12772624927333062,-0.31170364871254413,-0.5552303688166343,1.3261946370156983,0.9983112839568931,-1.3870659271995074,-0.5325839466462077,-0.045051158758488974,0.47103038042483536,-0.005039683934965416,1.3267186154588373,-1.0901018408171885,0.9839845506956574,-0.12537149440643391,-0.49158758597456537
2.0461573717291004,0.17172339063796463,0.25430872230447055,-2.985165357580764,-0.8903489790473093,-1.6280550342672249,0.5549095410330785,1.368276512310602,-0.921170051370972,-1.8002265740527723,0.8778478908971913,-0.7899701862125874,-0.44598987782221705,0.20692827819940365,0.9763527103376448,-0.2652239938141804,-0.158886257364511,-0.2832027810651548,-2.3074552993852473,1.78273686540099,0.8570355050534713,-1.4253739930449716,-1.6210629397544267,0.8450682838681057,-0.5125711602931741,-0.9965582439224956,-0.4276407028202109,-1.2102506847339551,-0.12630435599367898,-0.4264684456612371,-0.6963913357942361,-1.1747827161050042,-1.4007728943777014
0.09009461428409432,-0.07269335518832215,0.6473356294151997,-0.12339073462119136,-0.04785681328599815,0.16489125722133838,-0.7313726833571345,-0.7152771440347779,-1.4415614724940238,2.011940866064093,-2.652852535022385,0.31395364221082395,-0.4484502007371548,0.6978126039067113,0.49119753682725464,2.626232342681069,0.05337533450564791,1.3934054313663953,-0.21871609228335714,-1.3034286008035485,1.3957407379506213,-0.3479045955818537,0.09992642685651705,0.47011491583872195,0.7489533167644927,0.7163357314460871,1.063032555728841,-0.8839282122191962,0.43036550914393057,-1.7336102062374765,0.5766710015878963,0.7436338497496369,1.3290104524652253
-0.25520761014785187,1.0567995799739618,0.8353504960542494,-1.1281606458358595,-1.7351415213190229,-1.221051673572882,-1.1498262049934407,-0.7335770650976057,1.0630464210682817,-0.012427166840980918,-0.09772577852385542,0.8557233874936062,1.1549037518097138,-0.6887225275497837,1.3793024099617617,0.5238161416371647,-0.6539815660454747,-0.430163945894181,0.6759563628949636,1.3735391456534343,0.027932442065693005,-1.0077220747029145,-0.307445975208999,1.054097217931133,-1.5738802819422306,0.5837510993280756,-1.8436371054354934,-0.3329521263300751,-0.5516856223050881,0.5109221151829522,0.25112879159433965,-3.781952483426294,-2.0021131113167496
-0.5834437045509866,1.0443006995436754,-0.3652273025158581,-0.5745001844369975,-0.09879898950001124,0.028895491364477922,-0.8742377211883392,-1.9109590568123407,-0.42350252568904817,1.2240275779802252,-0.035599150494681785,0.03220478804873545,1.50822751266601,-0.154560000704623,-0.2196717491697605,-0.9707409518406342,-0.11295264376017466,0.95731504691041,2.5776774875389346,1.4658843335301992,-0.7024804411572294,0.7347250723374394,-1.0805597956032444,0.3766209488312639,-1.2544334722910682,1.3808946797508785,0.378213411809582,-0.579665477983329,-0.3850758656202068,1.2591853710218965,-1.068032299792941,-5.008053300055734,-1.4299828238310033
-2.1635094317620664,-0.42773087789596514,-1.6057738137906556,0.028627318808175078,1.5460744987149764,-0.8652904200289269,1.1162784973959592,0.13140451571987993,0.22004681312779803,-1.5369639184165031,0.977676920256747,-0.12195288680070464,-1.8547407572014358,-1.7089874652363022,0.15630485700293742,-1.264042982316665,-0.4298566544208523,1.085045592199813,-0.5988860298925834,-0.3619752452859906,0.6915994068532492,-0.2194630148133742,0.44557079797111726,0.037032999886487804,-1.1700953890533121,-1.372333651476686,-0.8458483576713418,-0.28762589706518843,0.33094950522860705,1.4252181988151664,-0.7321251782435712,6.922858437599074,-10.179757832378572
-1.3343690428855315,-1.6479841847313994,-1.284241548331091,-0.4866643491017394,1.4375108731690853,-1.070408881098376,-1.505829871189959,1.2962028611580294,0.18221534779400286,-0.25669413418045867,0.9449681047844889,-1.1973557235499153,-0.3869720926097906,0.0631262672888283,0.527425875920131,0.2485962272682558,0.6036290156787051,-0.6193876303395763,-0.8712816299383107,1.198242503746592,1.541248304361165,-0.4687159596924196,-0.07901134572898567,0.031310668869968084,-0.46103196383142664,-0.5794900053249573,1.6292951577513715,-0.9761551730651187,-0.3634666497311154,-1.2354991468929137,-1.7511394956063333,-0.8896224397419712,-0.9314789371187953
-0.3758466107100321,1.3456772236990615,1.1772887098715181,-0.060986193028412586,-0.3163032385752702,-0.5515996605367786,0.00734129070627677,-0.7550454447801577,0.5538989016030609,-0.9582807824902511,0.37257104152569887,1.1026708819723061,0.8554792389530694,-1.0289827507393121,-0.23888150651839968,1.5303785858423629,-0.03157775778521561,0.1127351806405467,0.41132478690822116,1.2199241744372917,-1.0585209783950906,1.3698782147808521,-0.8514846294432561,-0.7221662898130762,3.0002527528802267,-0.3278215989874613,-1.0975220792667337,-1.0937504433224419,1.3765529793988582,-0.3700640010109217,1.2537451690627304,-2.3747863239796185,2.3707111222605275
-1.7166608966947792,-1.4507107312361878,0.6567300910049862,-0.45733438069825594,1.264878400128332,0.30687732076943014,-0.5158867336277689,0.4434647560224309,0.9866518462119477,-1.5905415084684982,0.42986208025969846,0.18080149906165385,-2.111669206066877,0.5355794703056369,-1.6372629940628232,0.8139848300994904,0.601810619290002,0.25407679681471673,-0.29875907990199735,1.6072775470880245,0.41940574655996743,1.1025084653806074,1.2909397519067987,-0.7091776099864088,0.2572480437398416,-0.8128766921698948,-0.14880470892449427,1.1885054339180352,1.2904054712991488,1.7858348326886038,-0.25490004246792425,-0.44390858362419416,0.8771096437544016
-0.8338255189842538,-0.13646625747121793,-0.6201201486672224,1.4179751539623338,0.7179870837966629,-0.7940848915632563,0.03544409946808787,1.2486448022869339,0.572555891321739,0.5682440051912243,0.03356552138758512,1.2230990406918125,0.4551707638484041,0.8441866671992891,-0.7658829752322415,2.0693219203377837,-1.0488327402175954,1.0155505808281957,1.4738111401405047,-0.3868019297484734,-1.5833399494967149,1.834963583723434,1.0485462471202065,0.4963998601959165,-0.4715186638062393,0.9355663405396605,-0.2351276892522311,0.48866758297710106,-0.010025444780427996,0.20581839474634717,-0.9226836196580859,3.799515454146547,4.260571239139897
0.5607637502224064,0.046676525134102455,-0.11636476898476363,-1.186865594640265,-0.03303770696048191,-0.8582297711245485,0.10785840191981347,0.9486155880755451,1.4156294865141723,-0.6655424945575337,1.3703965494171462,0.3464794822358677,0.05257557895851154,-1.2383186582349117,-0.05789099041123025,0.2965527775670201,0.35797669789288833,0.40053822702482705,1.088349164364916,0.6445273128217187,-0.7287685940878053,0.6558388123251145,-0.91158963775994,-0.6896014141522038,-0.6579983412739326,0.9347566554685635,-0.6595549122150803,-0.12668358792205564,-0.1770043878886159,0.5305224320298406,1.2347792262176176,-5.210206001291568,-4.374851808868375
-1.4574598397304395,0.39141205880479685,0.07086650415493456,-0.0538887566544398,-0.44113754157468776,1.5804816494494882,-0.574099213353565,1.5850585060393314,-1.3302152693560343,0.20371152302151227,0.4792322941450528,0.9311058946062204,-1.346492573442482,0.02928938952903849,-0.3495625123304886,0.532496637804651,0.767365282649864,0.3924964604966364,-0.49863314642074175,0.12288853655321286,0.6728440529086147,-0.455385040766483,-0.2773207606565171,0.2636663089094693,-0.3710909552494584,0.46752403536359005,0.5571525393840017,0.27991967397342793,-0.7444551377336025,1.4547809705859713,1.918481541450676,-4.549019212858801,-3.2964480515828356
0.042008580566105,1.291710611831934,0.09130159732507365,-1.9951493697303453,-1.3165771145829421,-0.741205982692788,0.17391326090137854,0.8592805114783473,-0.25673370921941047,0.057160292942727606,-0.2569978509291698,1.3077089129456048,0.061780299346328706,0.02558579395961913,-0.36724328034861226,0.21836275894110851,0.0823800622793297,-0.7766821427006501,-0.16270391699242653,0.8085049184684366,1.5140674667922394,-1.6593641788447113,-0.4224530077202494,-0.3319190800107523,1.6839603424570324,2.585633344236676,-0.3529258750623951,0.8484100495283353,-0.5954938663125232,0.6056475249003254,0.13473162575421305,-5.027240004064493,-0.9087107486533551
-2.2583647844158774,0.1784897792678605,0.2663910399396051,2.1105399605762556,0.34312309246965844,-1.27319506059935,1.0523535658238663,-0.06900240218019439,-0.5662864622527636,-0.7634242672898541,-0.884090097153425,0.17052597191288957,1.2316251335267954,0.6409611524437505,1.3233668389272135,0.2481499981163453,0.5358172302110454,0.06612235978190337,1.9804065403430775,-0.17668090862657687,-0.25439731688962847,1.844372337625834,1.4374428176829426,-1.048272151937443,0.6516276196284448,1.7302243611292147,-0.32474882940190386,-0.06699509116958186,0.8837784502316318,0.6132495260554072,0.7837512873493232,0.17950549782671293,-1.0040786216275635
-1.302203031575061,1.5844647406975532,1.4465189819575872,1.8329835202494174,-2.15955167059494,-0.5193974674223272,-0.12439632370214722,-0.34569534708185784,-0.1614222980145652,1.8410995457198458,-1.2825207037738169,-1.4106072091325588,0.9791134947705453,0.810505762974079,-0.7268580605129185,1.1275410548018934,0.6872404008920644,-1.059163516446751,-0.5491535098144059,-1.8168527115230952,0.5283382333917127,-0.45412720745550234,0.3406645190660435,-2.105551734122331,0.6972741733050198,-1.538691617692922,-0.7776823576032244,0.7502080609071603,0.186638086683268,-0.2802096667361667,0.0869079722534026,-2.6218561995346206,7.769693680597309
