x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,y0,y1,y2,y3,y4,y5,y6,y7
-0.004758537532116953,1.426147554059806,2.102921582447686,0.011440054803918487,-0.661963360373539,0.6862183726245891,-0.0736387303105941,0.3357384459255175,-0.40701790756853184,1.6692113755358065,-0.6794087250447973,0.6869557645994594,1.4008978021420255,0.41888479307312837,-4.940499944266841,-2.1734712567179355,0.6771391876601831,0.979730709711376,-0.18516783647687085,-5.740449600240853,1.3784264661183812,0.7770509374866755
0.5348372501136458,-0.39608001550543004,-0.9360421059212275,1.1612757899659405,0.2182341912199818,0.686132497820975,-0.42111224477097814,-1.1998397383014334,-0.9599384162788973,-0.6052616521153464,0.33235152606753066,-0.318598065472488,0.17529858216155517,-0.26286925300771874,1.0284894565811307,-1.814008955452196,-3.249809462369741,-2.6939389567225214,2.6454381820284225,-0.8336312726245352,-1.949266116331257,-0.37774743299530156
-0.5341504565534155,0.10854393502452533,-0.18253646675420226,-1.4367713881304263,-0.15754544643928553,1.5871557974984334,1.4990430031085598,0.228723371407994,1.6257696826315742,0.26135235423604075,0.6801593637045331,0.2934057984675288,0.12939363711435273,-0.9054771579534959,1.7432163648838837,-1.5735120363243613,2.354002026063238,-0.5409254114905946,-2.0767955858643514,3.981231238550202,4.08345229359019,0.06243220305746541
-1.061361182092346,2.2017243133161783,-0.9684462487435006,-0.240784409481889,0.29375963389172904,-0.5712278965696577,1.0864100361871176,0.5221827376317826,-0.10250134094598062,0.4079278751138963,1.9621149840423069,0.28813389424804686,1.0187460665744772,0.6167619197157965,0.8397176062106272,8.104513987657326,-0.6936407225069261,0.7192631834609041,-5.622601798682695,2.1986180121173438,4.4049342229042265,3.917379434336793
-0.22453542660433554,0.15335149147605304,-1.068309477470967,-1.1273349102945893,-0.11210148647807221,0.557016584422449,0.8113177894136063,0.4395570227648863,0.11807836352026939,-0.33721785037041646,0.25096219875117365,-0.929250477668842,0.5665852933981141,-1.3879605821097476,2.6208697167166095,-2.6691442837929014,-3.2644646579130288,-1.6080851109840182,0.06948947195461067,3.605034772443616,3.229596955892548,-1.1163346127443732
-0.07022738152805819,0.08999594454613229,-0.26615843248637,-1.5177473705252533,-0.06798725511429389,0.688230723643419,2.252775580191826,-0.15604271934140515,0.42887318190906665,0.8889317153089481,1.8565350685249005,-0.735022396924894,-0.5116063704888268,0.353641110065181,-0.7023499691029601,4.416798227931851,2.8225371460556965,-4.076146061906163,0.09893364124010887,1.4205391761235615,4.5040262739437855,0.9677833272389335
-0.7703319379532882,-1.3593093050226634,-0.33985289432982835,-0.44135274638319777,-0.45020083716324844,0.4901845816085524,-0.6416250494258641,0.8416017146130017,-1.1260177370097462,-1.1575047292299887,-0.4752519364791187,-1.33333439464208,0.7217618891759938,-0.924222100268421,-0.9473094810391154,-7.557371014871895,-7.077808821972039,-0.05466803418899482,2.6352595946303476,0.3968658438593617,-2.341488563556333,-2.7704892937343244
0.5087108763623424,-0.3629766538538302,-1.8083916495135994,-1.7149959173676754,-0.32879875555394183,-0.5506923241891776,0.8793993005260846,0.072246114753188,-1.4676555831061782,1.4990458963789413,0.48168177808599266,0.7401726959337027,-0.3484707582773705,0.8442085295670065,-1.1834782058554114,3.3946029370326656,-1.8819328497140995,0.28931758880961184,-3.1806085231306374,-2.816988090418245,2.934676520344331,0.4248118608822639
0.5208366332337798,-1.1175405577694493,0.033332984180395105,0.16875903241207113,0.3149758396919983,-0.30824341427999763,-1.7967271985787927,0.53510712619767,-0.5781431225406015,-1.12192673072919,-1.903443851861243,0.4275518669863421,-0.2925061999042962,0.325440441826196,0.10171812410363466,-5.713848530397256,-4.31976972742105,1.790702881602491,-0.8287631243282658,-1.6403716439917722,-4.689309863300381,-2.640964399703042
-0.10912357996330424,0.16652990741826695,-1.2938002159420678,-0.018217842030141446,0.7818993663089157,2.0559596100533657,0.6355444902991055,1.6144322500315746,1.524769961129633,0.21930636388340974,-1.3381362779558574,-2.087457280892799,-0.7066034065964136,-1.9883064537601751,8.294319018892558,-5.911845936162357,-1.764461511914388,-1.5566814066592347,-1.1199442070588181,3.468759048636482,2.6630559562600116,-2.9658647198770787
-2.176642682245516,-0.04441198169972248,1.8300897842081258,0.8288864723736956,0.03700493971233462,-0.2555150782148545,0.08807114584982008,-0.5375283820611897,0.20917541318512353,0.4257520596095343,-1.226360891208272,-0.4721036655840438,-1.095266798823121,0.43727176009729857,0.4938728766257588,1.978039659279566,7.589385357790032,3.0582212232629544,3.2790895593403775,-1.3387341997545341,-1.9274986891293515,0.4818450509001246
-1.2504406795607634,-0.5902025493234616,-0.8427972905170489,-0.05491782792548492,2.5023112116293205,-1.1143909059206256,1.199415583907494,0.38054720282378085,-0.997299982269271,0.3024787683350238,0.9923061204219408,0.03547827557541297,1.41342164656557,-0.927023186896694,2.1989369027612793,0.31480859741710965,-6.14067171084526,7.442579416495054,-4.875153162430791,-0.04255569327804416,-1.4007135289648058,1.5379782953312318
-0.9825248635501487,1.2586144167722726,-0.2827824945924778,0.9776594739059425,0.30349448146810026,-1.2742013522866789,-0.35685909994346326,-0.15894283211837099,2.222239238899163,1.1780040937290863,-0.33540178628167144,-0.2219656686590137,0.2782409943094384,0.3929318920534177,6.2861906838950405,9.403841444847147,7.399888660583266,1.9899489753603916,-2.52684589314464,1.9928888713833943,3.648462636531106,2.481374416735102
-1.6939347842860137,0.6064419939361354,-0.1321682525423019,0.10816933627945118,-1.5632956109099831,-1.2196895743888585,-1.4868806467599962,-0.5580739226809649,-0.9964417865815778,-1.142764146495365,-0.5414976366141052,-0.4005826276341006,-1.313525672091436,2.966198315817414,-1.032338690446902,8.527184284671781,4.247817533082377,-3.4844142544808894,1.8981921247894669,0.2759337054927027,-1.0321811773817697,0.7322237149470231
-1.3838747293852152,0.2617301693839483,0.8497715314396677,-3.166550769011425,-2.3352325938577407,0.32450336070337266,2.1530477194040425,-1.164965044332557,-0.5191456896480505,0.906892480515673,0.5659561703027322,0.7667234136671858,0.6248557455936408,1.98753286899857,-4.991777316427972,4.911039760257229,5.201044091715896,-4.016413627089184,3.4294582433828644,0.27812653093182804,5.824591511243298,1.3068059161610843
0.8275602632303355,-1.9702901774423807,0.8430438438552231,0.6671342625923821,-1.3640785157489228,-1.6635383397696026,0.04225743465103627,-0.06412628509666396,-1.0257817223470012,-0.44972603007302236,1.395127536931785,0.5746028586915322,0.6097306956796883,-0.4977686753951402,-7.718901560430944,-1.4284707722538033,-2.3086671698028436,3.145879124637516,5.91077506459036,-0.954898679974728,-4.629209600589096,1.3507710134623054
1.2583215785926158,-1.2812872376529707,-1.732557401756579,1.0610140192798285,0.3109986257907581,0.10569064024282179,-0.4963598853283203,0.3640970849469177,-0.04092886699451444,1.2278620042329904,-0.15667263070128806,0.7837228233024472,0.14832017660970628,0.0322662458692105,1.6627068221237569,-0.49052287468868655,-3.2972190703136484,2.6656605125199904,-3.0474686206453754,-2.823254939683275,-1.514473883927587,0.43697774071688184
-1.0728543673874893,-0.07276851448046191,-1.3634320691735737,2.051190088433644,-1.9913734365240354,-0.233348357451508,-0.749431990160802,0.0545011281378949,-0.7341314332814012,-2.105034911742653,0.5101461940251596,-0.38183100650964347,1.252613505010328,-0.09611477503577207,0.85778690459529,0.2625552662104105,-5.293723334799083,-0.29208527113038807,4.770861955405887,4.91475715184379,-3.004601754187129,2.2760554927312198
-0.9842268371000346,0.41326962601985423,0.2953120316819188,0.8653045361608942,-1.8675009042908854,-1.4125960668175888,0.5391080632329266,0.7583807605943512,0.2897146960373201,0.8946692484483137,2.1408787159810174,-0.4201760954209583,1.1797502290160455,-0.1865758598768567,-4.002109632519155,6.558954246366976,2.2800826603129267,2.543235162510831,2.280659286562838,1.1934071185340345,1.8290139848571219,4.060801133087785
0.36428212275237043,0.40298434332333427,0.05959193905517015,0.9027571589050485,0.3519711048323872,-0.9479038281286932,-0.5766766752008503,-0.7306544606511419,0.5863978475908891,0.14564982956011047,1.2386260816548156,1.486169230012752,0.9280561395676857,-0.644664539357179,-0.7955832521432408,2.506306471598582,1.2731906170140985,3.737298274086045,-2.493168854649183,0.1124524938255225,-0.22962398269196757,2.5241259534018754
0.45181505935320654,-1.4089238234548316,-0.8440129146895856,0.4644701224023321,-0.6763329745556396,0.16282244459031056,0.2795062373215344,0.4712229575092404,1.6890273877189192,-0.8509135231553941,0.49279159497242736,-0.629433523607308,0.6642194908932054,-0.25325375800532396,2.5597390637548783,0.03724880400236835,-1.654750261916427,-1.532037863127738,2.1716147990923105,5.146522548799834,-0.403348912628975,0.11109645522790695
-0.19234249206458376,0.6885819776959424,-1.0389347754610352,0.4171516773097716,-0.6675642068288706,0.19823642324312787,0.1029540039505776,-0.4186263998550274,-0.5488680447292563,-0.17409674188391,1.894088345002376,0.9839880243831923,0.23534547307767045,-0.3843636622060992,-1.6722935004253583,1.9581705611952573,-0.5223931343792274,0.37731588757168233,-1.7185472617112036,1.2991494192881254,0.686815579034731,2.6132944211785465
0.5220040700958968,-0.2719554922944489,0.23232594345517765,-1.1284422665219784,0.765374720459108,-1.602933424873137,-1.6260216796597495,0.9743949723794371,0.8471786342427133,-1.5373264268544153,1.4911867773073566,-0.509983346453046,0.3798275932491982,-0.003529748181156509,-1.8289553272820454,1.4592090792614878,-2.5608429650927675,-0.6787720270553433,-4.1602524929848395,2.1602950954409508,-0.015734378350575708,-1.5051884057154932
-0.11298610164679689,-0.6852816044685567,0.15317989903455376,-0.19964179040536037,0.8722027062951365,0.23253101976822527,-0.6948301885141055,-0.9170883898034199,-0.5796221120754662,0.8361411165464964,0.9982302990669362,0.5408806690549903,-0.8458608546077102,1.4000263268105377,-2.7631444148888877,2.8754675346832053,2.27701044401019,-0.6109954582002514,-3.285398747311952,-4.961584635358813,-1.102895570351535,0.10456964846807663
0.5185873187248989,0.9486941931956959,-2.0764004693840823,-1.9973919231223511,0.4199970485152487,0.9297085469209283,-0.8310501044003312,-0.31431002821414555,0.4836438879365655,1.0094051369925086,-0.2185237850323885,-1.2811605225683176,-0.5299993260205518,-1.2562289778857165,5.352810276033704,-0.596437433672028,0.35040588640460457,-5.646451701088661,-3.3760629986982718,-0.3227199573946989,7.376096108128827,-3.5991028280670494
-0.13327958745064,0.8018630975573997,-0.8439177523864936,0.2646364165199514,-0.8656040699087424,-0.9806755720866057,1.0209093931086635,0.9378452880402338,-1.1393224681409146,0.20955858708941172,1.9235416939772452,0.6174921174069825,1.6591013519353799,1.3296648145613867,-3.4478505977157017,5.986547432161955,-5.014669496414277,1.3180377455493568,-2.534819967385704,0.49036991692529647,1.0557631742885714,4.338574334745616
1.36428020764363,-0.008880339737124899,0.5506689813808224,-1.9209173178842986,-1.571678142420702,-0.5172035205282097,1.0133167143749686,0.8253640192941126,-0.8834138448739939,1.3191257677820778,1.630221793607812,-0.28847819720127105,-1.347022980509348,-0.6032640565666714,-8.094902359862015,0.5977114001588429,2.542205613223203,-2.1682563549873777,2.258208412776606,-2.4296844913244002,3.376304025335728,-0.5283900032231085
-1.4922299166927486,0.9477414236355238,-1.00607386941614,-1.7136453208650528,-1.458846093169374,0.23210224522262174,-1.1009770277387816,0.6783178745358931,0.4751746404690154,0.42935882553367166,-0.3197335558225731,-0.5312174989700094,1.2595635843854427,-0.05620151206368386,1.434206556685408,0.5899781198273567,-0.48348053809518315,-1.6096725824979146,-2.914761833601492,1.2458793057013944,5.671700759961183,-1.1100895998412783
-0.4582829555796929,0.6892926822622111,-1.058078033900437,-0.3443090187512619,-2.7379543182721227,1.6527875508534893,-1.1453639630133536,0.08865731493994876,0.33381418859480144,1.004387457500769,0.9646178048329345,0.3880568905045325,-1.4285451698603862,-0.49029731653555714,-2.791014616157481,-0.3060226544728747,5.425511103970615,-2.8118316308373754,-0.6467653379576058,-0.4584163872270924,3.9564853800772424,0.2841226908376195
-1.0313754674961968,1.0730290761605048,-2.830722378964935,-0.7109533257295765,1.1716588111973034,0.3852154681159923,0.8401578155076985,0.2837780710641006,0.3374080461595197,-0.39254879692338285,1.0262831158799444,-0.5413777351149424,0.5257180251257032,-0.5694516998280611,7.450225181843118,3.606833332308549,-3.7506866152261917,-0.8526295758618009,-6.4862818988825515,5.27699102012232,4.34678581049228,0.8488049112077642
0.2523424541566062,0.8219150036680521,-0.3743232298783824,1.0799808547236647,1.5059669885312228,0.5524672086786371,-0.328721316662302,1.3154137639290167,0.6592561755179889,-0.6818900344305653,-1.627741397497379,-1.5270788733806664,1.230291894364842,-1.161551186633334,6.640234661677639,-4.940587166994255,-6.545509229473853,-0.003815954931059795,-1.2767223180206346,1.78866249115541,-0.5539093019050078,-1.9865218220614298
-0.09656222750140313,1.671177712492722,-0.33774179618710665,-0.9888248324713994,-1.6009233046284355,0.05609195207314653,0.10891744272368936,-0.5261115669238725,0.7740764663943164,-0.3557874418814357,-0.040556304274423305,-0.7132079335921808,-0.9199298810560509,0.5319999847021669,1.7559963708016872,5.187637435114352,5.489476572184461,-6.5562244541752515,2.2705063455478283,3.640738962705799,5.30904131228064,-0.45915717305954307
0.08689079806298983,-1.2587197614701986,0.6994192263379403,-1.049035872300425,2.209042211580727,-0.4717100980357642,0.4745117757776383,-0.8997388052599053,0.5256655538771356,1.0735635941266073,-1.2812780957347794,-0.07077544469799484,-0.4516936557822664,1.9165093346018587,2.845507926892624,3.438399954449998,3.2555889272831076,-0.03191331596199032,-2.176116417593749,-3.597063179904704,-0.22895986968549592,-1.5922601493675739
-0.6268881459487072,0.5147967334623731,-1.3388779387214174,0.026431866593907796,1.6123340916213933,0.7617709742473011,-0.01651628683258379,-0.6618336297862472,1.8046618901801967,0.9478881906319088,-1.0560416770199261,0.1688206833239235,-0.00040229687622243316,-0.5312608855397245,9.271021047569976,1.9468708240252195,3.12223481581257,1.1805473258806862,-5.32169485260576,1.4565660471813928,3.383041093247476,-0.44282862856382776
-2.0944655310662634,0.9140200362022504,0.5208707553523128,1.6176643803555508,0.009643515241937059,0.449076803102499,-0.8107237154115593,0.5149098577430461,0.11467993078476611,-0.9325698398003239,-1.233524512309192,0.7631846242763728,-0.2843740560673643,-0.13681409678870782,2.2278659434657304,-1.8543165792041068,1.3886841212508116,5.450566713030726,-1.9311566023962785,1.5265993152583524,-3.5144113995406743,1.3433454397040574
0.0788960637561441,-0.34741126643781955,0.14181320456137467,0.09559991984749602,-1.2110265298908873,0.6846703648824483,-0.0604946725163334,-0.23170283355209942,0.3118125982795565,0.7427321418520858,1.0197999522032375,-0.4880785620010373,-0.6823946500234284,0.6878787454729274,-2.7617783627469454,2.483318263495885,3.869900771532956,-3.6975160035634875,2.100585120635605,-1.3400001284198808,1.124459024658989,0.5844587880558436
-2.014909574986889,-1.3643002323612217,0.09465045836342857,-1.1939235534554344,0.9874475797762016,0.004998662987483038,0.9308066931401875,-0.22892961045422602,0.30440612346886653,-0.9059035882355417,0.9619924884321736,0.40884238247117544,1.70532879927867,0.2853381223856431,0.5457866164551488,-0.41708728653326516,-2.8540033040221924,3.4137999237565286,-2.5550106016801175,3.120118009478784,-0.9883656418896951,0.707349826144414
-2.2657268899064933,-0.9841472590615967,-0.3169490871005424,-0.04984081345476947,-1.762759324884408,1.089174627377984,-0.19804219205110188,-0.4069879771123628,-0.543193793767451,-0.77728486930626,0.3540441980734486,1.337873620971932,1.077715478373882,-0.34227144692482153,-2.4404786240061456,-4.451995188475959,-1.4784395951549953,3.5355231127649374,1.071328610775952,1.9998740523136844,-2.0914867056648054,1.4318240897283765
