x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,y0,y1,y2,y3,y4,y5,y6,y7,y8
-0.6696359845613988,1.205616370375857,-1.4376544266858255,0.6611247556659648,0.15128030797461336,0.646943563090934,-1.0753926264355442,0.6892344940612879,-0.29838954213139224,-0.5419586868121619,1.5513431319025601,1.0272195028035678,0.46780716850442744,0.2903794936085469,-0.8136360662394825,-0.7496764445871507,0.5414387833198955,-1.1557437180780892,1.109738808024855,1.2497928461114343,1.0635869643616176,0.6210615979531768,-0.8730967173905446,-0.9160650523459948,1.315481792217531,0.38993588265122875,0.7455778544951512,1.271709168677492,2.0564062610971865,-0.8001319643636351,1.279345769660524,-1.632735216170739,-0.3053996718512224,-1.1811512219736109,0.525842968513911,1.7900065977025648,-0.7072065630926101,-1.7026432146379544,-7.3037423971562845,0.7261320250150805,-4.987206374000199,13.876477644065938,-4.381864647719315,-1.9989538155612083,8.34541583544929,-0.3450469993187949,-8.149891478478551
-0.9736680694902247,-1.2018468195867689,-2.5037787460340337,0.5200846194001769,0.35159215617285644,-0.5889199505646542,0.47451092102169456,0.6591493213881179,1.5762967142241748,0.30623347186712796,-1.0348503116282637,0.7450254896475283,-1.005021035681985,0.3478822362248425,1.6547696480859968,0.24449369603199633,0.7266856157899931,-1.4981122102097308,1.351565538268243,-2.681000594988329,1.743171650686743,2.0892391995440764,-0.28396065064884235,-0.45233182128087723,-0.13334997137205168,1.1755095957609574,-1.5671816197534036,-0.20586541979637146,0.34700773496111975,1.6019758764288994,-0.9824814138948874,0.5978429590304012,0.27431795632350997,1.0178472523624524,0.9488433926447809,-0.630820685701849,3.076873659252618,1.5208549036643932,-2.975809543061013,-4.170014077476412,-4.684027373002924,14.87551054177053,8.324907250744644,-2.065711398957519,1.1542627459110277,1.5583001105947958,7.841016103201441
-1.08893074393017,-0.7063357343093325,0.7537513853896275,-0.47642377296742267,-0.13324419588380926,1.727931517849782,1.150165039478884,-0.33890106334998854,-0.22035603672989335,-2.0445833533178956,0.45947622006756994,-2.1334050958129196,-1.0326515328548445,-1.2041285450719181,1.036377724134451,0.34044500955589047,0.608218433963546,-1.3913761864608531,1.2993353879040945,0.03961974348655396,-1.2615764732336647,-0.41274599174734194,1.7650641921335697,-0.7316306326918677,0.3511377141769511,0.06714448267198583,-0.6771671013678245,0.5714072633845212,0.4840100515601023,-0.12329942901327481,-0.16521730742890964,-0.9729091868515403,-1.598852650141562,0.8552725905206398,-0.6681402750251458,0.471478041737189,0.3325689904278583,0.11155035960941341,3.5209746995617843,-12.651826784094283,7.029861948243428,-8.591291345305828,10.226629377675108,6.351456919357148,0.6623615982122417,-2.208808028956134,6.239664802569714
2.009016638395083,-1.3230007079744346,-0.2556086053811542,-0.03469553239693056,0.5415637800233304,-0.11784491134033812,-0.7597358162291104,-1.4188694294383553,-0.3180715864034706,-1.2120280980855798,0.7805720292317998,-1.3928594341367415,0.21603879963466815,1.5382822198777841,1.2186218022634934,0.2819699692140737,-0.1548093576256698,0.8548970880422777,1.700887153659229,-0.9749826791892057,-1.4008750462138388,-1.0504612506872384,-0.5025000793223139,-0.24225423919748895,1.7495371965220183,0.19126247611125122,-0.44986963283545106,1.6774710532895796,-0.14536419748490473,0.8930321947813381,-0.9253622957396114,1.253887819015701,-0.20912902230987396,-0.285951085882652,-1.8260212044468331,-0.5913147353155013,-1.334250995643432,0.18506575416249993,5.461736627346582,-2.34272030958761,4.800423508733767,0.14941597976220303,-0.16953746111695206,-6.6467937976849205,1.7551581701459742,-5.85980925716572,5.2149852328355095
-0.9971479919969397,-1.6815633475202003,0.5862959001638164,-0.7515366732048556,-0.8001076838442225,2.546626265769263,-0.6481256183738024,0.9891928533202047,-1.2066254236819223,0.291949810777098,0.5954394282905203,-1.8116322946839847,-1.3353428546546302,1.1886592690228313,-0.42673525882128754,0.0702204975628506,1.0695545557783326,1.2988050783445122,-0.6310806100754691,-0.02693062213657672,-0.5295334105275432,-0.20556949575743758,-0.6372879957301308,-0.43187640903422025,1.977687413379327,-0.5313614939390917,-2.7066069867866354,-0.2676607119750489,-1.7862356204399317,0.3254979153443054,-0.19549029913941862,2.1061700037916244,0.9939830725908032,-2.1578179185974835,-1.3227510977137722,-0.32369859623315694,0.23911997834547546,0.9156098459441744,13.386422840076667,6.5320168909047105,10.55749580133155,3.3139351490490414,-7.798035597232575,-2.647177618048292,-4.512695654926417,-2.835398557324972,7.134338986505421
0.5614556306983584,0.5117142818591618,-0.5178203816697827,-0.3681563397552861,0.31873500631883694,0.3145828301370862,0.45056249886583083,-0.892989915288075,-0.06916794739988445,0.9621445284209668,-0.6103891103358441,0.49173049149134607,-0.8998786399773449,-0.07090781037511623,0.6140029002961003,0.8098310934518878,-0.8806712283753845,-3.126141079490904,1.3557393387549113,1.2676431086561595,-1.9601995185218537,0.48829578176655003,0.094771027917197,1.3712600438337244,1.274812078820106,0.9316986854985043,-0.3227001811115827,-2.4054634497528915,0.43717598673177127,-1.1340931958314486,-1.8074866927906164,2.8931212486719877,-0.7172615597070434,0.5289814717528902,0.8714251467078162,0.43947126580013923,-2.8526846158745784,1.4946893590261385,-8.601041473192273,-7.999902041520937,7.568962665604578,-2.145766540449967,-3.127274876768791,11.040718605177887,-2.418334159153611,9.39060048190776,-1.7672824759099475
-0.045507158097201614,0.44858370015156324,-0.7313072132332228,-0.9073993714209208,-0.8526231024618184,-0.8006017724375566,-0.6138563956173012,1.2198947049913698,-0.43323612091656294,0.5367396232021013,-0.5892004047647322,0.4014772271782932,-0.04109751094529031,-0.618755576282551,-1.40542996049812,0.3829592041731634,-0.9883888640374949,0.49399491122543043,-1.5782701790524982,-0.718444600968648,-2.1907200885235367,-1.0272471547644175,-0.47586797182873475,1.316218393176472,1.426716202670418,1.0055167390633502,0.5652972157565213,0.1707146453377071,-0.6311053014515314,-0.24835725127141048,-0.7002338774004664,1.0558156958205547,-0.4330632420147334,1.103430609112927,-1.4080709505134716,1.5167679638340472,-0.7517512379647427,-0.4483292656120731,1.4098918191147496,8.001101262083331,4.3748148053679055,4.499317183219513,1.5922508431091664,-0.42375566633642753,-5.697756235559984,3.2739764662090987,-1.6874006994036268
0.25222572436614343,-1.400583549255338,-0.027584981006699438,-0.46938748197953295,1.179923583803761,-0.655243279746962,1.395611204045085,0.11363507289453689,-0.8076817519408571,0.2663920235280468,0.1428647754407693,-1.0693808932595017,-0.4647380627187104,0.0735791627845764,1.2275061473119477,1.3395475810233755,-0.33276892001006864,0.8761346007911057,1.6796293371743412,-0.45858298154420457,-0.5962119011897865,-0.1701616545102765,0.934005260252913,0.6490054600911322,-0.11610517344809808,0.565624070469254,-1.4462650258641114,-1.1445109096694415,0.7235426182440615,-1.997606405120538,-0.7376874450534919,1.1777242568909971,0.29913010831096687,0.8922795007977715,-0.08385355456084971,2.493800182402862,1.813799383780747,-0.5533656118759845,7.24861862587858,-3.840429708721981,7.627176347347179,4.540910002829368,5.387045213591401,13.639378964291433,-4.56223636350837,12.082520329697658,10.781734534084235
-2.5273499391829577,-0.5202085090418737,2.709787168278282,0.055488795341600214,-1.3639264763693835,0.2936710907314471,-0.4041355742572772,-1.0908017459693622,-1.806688978464292,-0.5715252078314237,-0.15192280972679548,1.0297624150855227,-0.02759771951849418,0.1684304871332699,-1.1687559215110503,-0.4969693552190224,0.046765583839906574,-0.22544769412007734,0.3443747102711184,-0.8178356065896202,0.7094736195080119,1.3945782676373522,-1.8918415644084623,-0.17623846218818645,1.7826983964220684,-1.812515858234875,-0.8050943350625586,1.0618695064603008,0.1828816040238845,-0.043066365198464795,-1.3555428979233073,0.5121971947780752,1.1890371002901916,0.35622141584993117,-0.5750375973274792,-0.1749945569940952,-0.9049473606420774,-0.3821212016642621,6.965277919470553,3.1887025414238916,-11.06794340818616,-1.5054399091461927,-7.695673578257031,2.800425216546705,-9.840525820082654,4.5073291438457455,7.361961575553594
-1.5681414325247511,-0.4815073468484419,0.7632927450173455,0.036390528992754446,-0.1871558581611808,-0.8873469905353879,0.11887413749996345,0.32215568935174166,-0.7676399607277214,-0.5337221974821356,-1.550667166757926,0.8017504416776794,1.659821692392403,-0.5265412793355946,0.6199243106655029,1.0043861165399395,-0.10387149289823877,0.4773960970018772,-0.8243623772522062,0.809542513796766,-0.6049325263774881,0.27813474483353107,0.5732680567226894,0.24396092434638914,0.8420165824277027,-1.2232117589806688,0.5282516902910254,-0.1830022598024727,0.000940130648090155,-0.09071286460601144,-0.1840616135697226,1.4206923962362676,0.6109279979066115,-2.570087960682675,0.7479315097548234,0.525938486092323,-0.7254284752919544,0.3464656869569317,12.617899836885831,-1.6998915642648529,-2.178267814443449,2.3797714782330264,-4.500637639383742,4.451347093699831,-15.350721956793674,-1.7949797597272714,1.755559863989583
-0.024458141555015835,0.20661186665046014,-0.782898872650338,-1.4182635591241255,1.3164821041396801,-0.4863982302756196,-0.6660544197956171,0.502155134436229,-0.4511533287670693,0.24291882869797385,-0.7740535011916762,0.4827248519259413,0.9817787666652064,0.1930398011578046,-1.03604167550717,0.39466811146000774,-0.7386096870091452,0.22139034465567906,-1.922525607818854,0.9318229687670744,0.2769424774360617,0.20083882837977535,1.0045873058288934,-1.6879267633402613,-0.8107589803557133,-0.38299373654336466,-2.2746129705374543,0.24792386125785518,-1.0718730867889814,1.2371575833968835,-0.8806389873403291,1.1124996064940331,-0.9910511756116399,1.1742411859092217,-0.24790855727311814,-0.6975694326331681,1.7906554030993933,0.9509087382272753,0.43863734302878643,5.080691901771401,-3.8401559800512097,5.83087071634947,10.309495819716702,-10.145416255897056,4.192472176641869,1.0502898395788025,6.346028138971894
-0.16525926180769435,-1.6907243441254722,-0.9679367515025042,0.11943202258802607,-0.5830075625405452,-0.9675824590365469,-0.15301771032698103,0.8826608758699065,1.8058342383464472,-0.9080293006644933,-0.6463439830583083,1.0608220881501935,-1.0392289037616684,-0.5285179959139902,0.14180702951069737,1.1300781460280513,-1.5555308969324317,-0.1830034715288629,-1.0447881123706095,1.1769030454131733,0.38854065338860083,-0.20877178656091205,-0.23188458788468508,0.49197489103908737,-0.7101737960707374,-0.2758313914818722,-0.4485159789666086,-0.05770179883449396,1.0382218603238618,-0.8014898202676253,0.6591782827170116,0.21432895490826107,-0.214699068743707,0.6955500281336223,0.005231107275834489,0.3803028852830909,1.13515699300279,-0.4273657564246318,-2.0970351714594315,-6.499242400406413,3.9987370323786178,9.18401018301524,10.918744735526204,5.499450932913171,-0.46763048418684056,5.3143653444820655,7.697869452240233
-0.47317675180564056,0.5093079013382334,-0.08447285865209493,0.9789132263126359,2.028464820736282,1.5090664504166669,-0.943071776415424,0.661436319206064,-1.8108351989329587,0.31718055613939894,-0.252063849058611,0.4497666318066302,-0.04515551322002482,-0.4682141701779628,0.16246835477558844,1.128862096378018,2.2269048769317488,1.277021742001684,0.784388906724787,0.8818067788989895,-0.16615789526859553,-0.07828716657177028,0.706651385714908,-1.6595244307957004,0.40403020313726257,-0.14392155515314425,-0.23554926639307674,-1.0806763865720799,0.19209087442775696,-0.712744289570376,0.20267710819744178,0.07315768760358705,-0.6466130338175163,1.080464841779684,-0.22785676486396167,0.5188338552879305,-1.0331784476748875,-0.259700963937991,-0.2796600769097937,-2.383767004691118,2.060139077380375,-8.16149097298685,-1.2264874167064488,6.307524007378548,3.4864511123178823,-2.221131357523288,-3.5723772817106063
-0.9607919729431298,0.02566389370965725,0.321235338039774,0.31237098610243713,1.660736974529408,0.8966880101687291,-1.4664332951726813,0.8058913911061371,-0.710778330589558,0.7727527538045759,-1.6848760711523152,-0.18665567208741216,0.34422397963271767,-0.9447149568682387,1.3176503217505964,1.9949674690711297,-0.07795756763096846,0.7831694996161979,0.8880358445143653,-0.6154708242124435,-0.6389418651152252,0.3526932424981454,1.469593071479388,1.0106321196917711,-1.4972365864725217,1.2009601214308558,1.1639026595995912,-2.8473759864412957,0.7535089886702275,0.045506625604319825,1.3113550464191224,1.0005441737860705,0.5700800707840201,0.18152255078490304,0.37681995257407336,-1.5248943012388205,-1.607160340977944,0.6174637355684773,-2.260070718767372,-3.106500923663946,6.3081339768955775,-16.698981168148496,-2.767696795291815,8.587008815330552,-7.904975334725752,-3.189116093733572,-2.5051929427529527
0.12637856876294878,0.6560654461054571,-0.44564814913758233,-0.716279623553886,-0.479270650621584,-0.7938108267623404,1.0607354444795385,0.7114791936446623,0.5549986458632029,1.4237488879325453,-0.7649879697547344,-1.294969179065551,-0.22670713427109754,0.4094015549980464,-0.6955291391147032,-1.0820436676747562,-0.8267260489469758,0.8216125852273516,0.5882971479735692,1.4044504411464667,1.4414789968747161,0.2984880526469406,-1.892313771716582,0.26896894832610857,0.08198628584515318,0.27846539193851544,-0.6429433214881459,-1.1857522944151466,0.26033502045820556,-1.5148799112671898,0.979640930258034,-1.4124343707620965,-1.9832303772415079,0.4164262883367125,-0.3493304348074982,-1.919186719354573,-0.713747588814534,0.6763711532109918,-15.14729243665845,1.483384831698526,4.873836620156527,3.3792606948773054,-6.479032689198805,-5.794610380099361,1.5719434479355314,-0.5065072817142875,-3.3006635496417585
0.23390389474075213,-0.39512279134451156,-0.02087602192558814,-0.21449424058533698,-1.1526049426091078,-1.5790653673817279,-0.18776934223113115,0.6375969907650035,-0.33598261969481497,0.31844804746315947,1.095632226820604,-1.3406172383238597,0.7183777346586597,-1.5817804661857782,2.1666739931492223,-0.5283504134309407,1.0939286962290378,0.09399717219949617,-0.9837029895767506,-2.0675837649295974,0.2728259524756906,0.08940321338683445,0.2605421203626448,-0.6290071329723297,0.02443967545245826,0.496268430242737,0.9178018676178362,-0.014487819645552104,-1.8707959457111865,-0.1491594975264724,-0.6315859924558563,0.22302540527007247,0.15104809118013224,0.6433514337983339,-0.7112775439432546,-0.7184371600888094,0.9953942634616779,-1.0791632575417576,5.901366574742326,8.504544386042621,0.21011725433557704,-9.107242169213881,0.21103732275369744,-2.1567580020579187,2.197097503799123,2.6106709880000385,3.2643135331767223
-0.14059835241644694,0.002372659050643053,-2.0862304548826,0.0346181974886782,0.0016847419260473458,0.06763709109315467,-0.9400531361634584,-1.1897145115571748,-1.3434083384417435,1.1282554393635265,0.1970755118176902,-0.7039499270115306,-1.2019604528791388,-1.3208160487822542,0.006687455727519069,-0.10304410753296235,-1.663340607895018,-1.182391959765529,-0.8303041380755739,0.8137417215422094,-0.905414707990979,-0.12498529879822166,0.9321975639282275,0.9013850890107346,0.5908418504833053,1.4085160892109432,0.18896371845043683,-0.8169437017264128,1.5965241785676536,0.4645612276068982,-0.805238531819947,0.502812436309691,-1.9421713372217675,0.1170763261759339,-2.2105583254040115,-0.8311815705351216,-0.6319595554644122,-1.1789628001557015,-8.48189749721406,1.946345015311751,1.5418494680197008,2.070853980507002,5.376298577093387,-5.387125333344231,5.522197732795179,0.15017487347343372,0.7156209219025844
-0.04653590447562448,-0.8305913142028738,-0.02150650160630947,1.135476326995254,-1.0230673282373193,0.6543848208044474,2.181437610533466,0.029305399148027288,-1.6408778889555706,0.3312353007258136,-0.27223315456314806,1.351580884201411,-1.195549450571543,-0.24306883604171928,-0.3081417199787834,-0.20136877769246084,-0.6598160047279886,-0.04461260629579425,0.7340154631439757,-0.05149678308875615,0.6065685164071337,1.0006304926159675,-0.39570042114386905,-1.7690819258143868,-0.4459986497105776,-1.2583303565865243,1.018433696217203,-0.02673025120440904,0.563292568401785,0.5601292458469809,1.096383311994527,0.9153888790488397,-1.1241589281593087,-0.8758160968490689,-0.08038239786215959,1.5148683329083816,-1.4465433227326452,-0.03500096025901693,2.8395515940530793,-0.5760986682307655,-0.8340685519172877,-4.479431082596156,2.358103313044574,2.7827399363239484,-6.854185087046011,-11.553224107313863,9.252444684882521
0.6540323558628888,-0.3807101290995599,1.6848706677296572,-0.7477312842752126,-0.4048866808891086,0.5933069144882631,-0.37006554330237085,0.4947769921646196,1.329862160244444,-0.40031260448032446,-2.507398911394896,1.3279945644456033,1.3012836690235312,-1.8717039772965187,-0.10669067233519436,0.02069680107514251,-0.43983411993314975,0.3392184882195903,0.02584711636522557,-0.1272114523143184,0.24867995990362174,1.8401509693258558,-0.8695770267049369,-0.7977187646829835,0.8292807062135183,0.7499662903792078,-1.147718942008323,-0.7498435925716929,-0.48788421455800246,-0.6146480571357039,-1.1114962335840857,1.4006860655239726,-0.7481073774186956,0.2812156260055862,-0.027421996391058027,0.06342968131280283,0.3292373866300172,-0.6460473947301225,3.069671842536925,4.176591483150501,-8.805035520236997,-9.137679263861044,3.857620561347677,4.689874272603315,-11.982108081675767,11.035960513475558,-0.33316660836252554
