x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,y0,y1
0.15781258583492347,0.2826231356073226,-0.9132713450147677,-0.5918491360816135,1.0095506254494462,1.326991456093062,0.4609558449317505,-0.32160810990904676,-0.9796819270969765,-0.09972029003303602,-0.4702460745003934,-0.43243152592076567,-1.2941641922300162,-0.29502439929062807,-1.088677669063586,0.7079546993778593,1.0013457169151383,-1.3756098313054568,-0.8899626662968403,1.1948706353561447,0.8770701650371022,-10.558295577036434
0.06921182863421806,0.822663469604084,-0.24835081299287767,0.1591685679639089,0.4708429788540696,0.4976444015704828,0.12345151264907339,0.10826537342056665,-1.8917234801251308,0.13379246962960586,-0.7691737753576764,-0.5400453697675296,-0.7483355277764274,0.15966846792004777,-0.3059066919200935,0.03137073365980642,0.8178164193724184,2.0700768386828017,0.0084933897512137,-0.22649284187428695,-1.9498966746636914,2.8269532009489193
-0.7384852022182781,-0.41624485774383857,1.0792250026339678,-0.17817626685657031,1.9909505099641056,1.3179652298526945,1.8638246015771032,0.10378593791913045,1.085819404679115,0.013580122052601966,-0.9424701291471377,-0.5741150546995917,-2.4174860819896304,0.06661092464112275,-1.1051759559578636,0.23369708829831926,-0.001127522885647061,1.0156958065994417,-0.49340757456574447,-0.9483272070630259,-2.882966851124026,-2.0683867087819885
-0.01150471208131133,0.8117457638567755,-0.8343929494993836,1.2589595493356842,-0.13709674767933408,-1.313616667961183,-0.11172912666588665,-1.4433751736641107,-0.8449541824938333,-1.7155880593619444,1.8061448752531177,0.22720754235823534,0.5961960447351176,-0.3380831223385262,-1.6989191050875074,0.4179626226666792,-0.23370401289752224,0.1589001223552849,0.0656968339135684,1.4909003175661222,-2.9565960398474718,-1.1236102320206969
-1.8473279697264853,-0.5823069644790455,0.711850860693323,-0.39385043303939804,-0.6266694807039983,1.4150049733328893,-0.37897441476089305,-0.5275756336262916,0.30496258470563015,0.6117347954382886,-0.4205203235649261,0.847368207619885,-1.0970312110427032,0.5455828374528813,-0.34745262451638803,1.7762634997566267,0.16074050953619734,-1.365072281584997,0.9210645541498198,-0.31212422083299723,3.480357688869369,-4.159052417197184
1.0321032087373454,-1.2451663982298107,0.2749051490751455,0.7118100443162418,0.06709061194923424,-1.0281064720841737,-0.10133393587853656,0.338399997053241,-0.6502591291647871,1.1784134138541946,0.8637633779339567,-1.109592434422081,-2.3472209778068023,-0.3304777820093315,0.6708165689266694,-0.18144153656585915,-1.0626338572725782,1.2057162927690084,-0.8776554097287146,-0.9048831205727081,-7.578402888661614,3.314725099868757
-0.11262238883043893,0.020927409206462768,-1.5893165401217324,0.5522955118069265,-0.07607631720123495,-1.0295778778993374,0.7960075661962728,-0.47751177937134137,-0.3223976624962905,0.5508444553569668,-0.7352918535554943,-0.051686668002240505,-1.3073970170530607,-1.0306935184236667,-0.41206164090197916,1.3969729291146928,0.1258499838063329,-0.4674735287342364,1.403127726100792,-2.506458528183412,-5.9141834115801535,-4.819313794127529
-0.5441275646143025,-1.0395378930836883,0.25281562676094527,-1.2704237230133735,-0.6761586697903139,1.4409512489391112,1.8262730501486675,0.612894170329924,0.28198021855039984,0.07134275451742597,0.8070796188532096,-0.8754856858509229,0.7494325043470632,0.9114652118620727,1.8418650420761158,2.1625403413513684,-0.3586991267809404,-0.3978980437680652,-1.0210232703555313,0.8810042294336362,4.221037237832548,-6.184260509807804
0.3087798770374443,-0.03343751890457341,-0.44437174623849557,0.14358274664389423,-0.20737381319637946,-0.016915841804768843,0.11460501446046602,0.38337762866202585,-0.14857989148024628,0.19763840347653086,-0.9602431907104002,-0.9907396787575561,0.15244973000076986,-0.2032826817725148,0.5110689810555781,2.2877915339811645,-0.7722480845518349,-1.8371571210828008,-0.2877087602274844,-0.42939308277267585,0.3378522935016206,-8.74306000190836
0.2734544662990196,-0.9962075005058253,-0.3476176296327266,1.724550891162392,1.4294464082138676,0.8378960507401224,-0.7241478188715121,0.8992738485161131,-2.5728231699160236,-0.32015286677980836,0.9287022489075175,-0.7759883075137267,-1.6357516867834894,-1.806917942842181,-0.7625644094879654,0.17348484732653702,-1.0108613746282074,0.5785661558357278,0.2676954380899274,-1.3395022829534127,-7.512269251930287,-2.0278597242915977
-0.770823992970269,-0.018107627912456504,0.5009806879859351,-0.19564062537585708,-1.535247779737777,-0.8840687626605813,-0.622696479454393,-1.0356335777546826,0.5792085600905152,0.551420579253797,0.2555432470628069,1.965026394981064,-0.7623370498666602,0.32077491818388854,-1.486209697796026,0.8381611018576633,-0.8711250618805283,-1.1301265208319122,-1.5508070780352075,1.408410737580534,1.6754964864556023,-2.5027298080192453
-1.202851943880666,0.3266719459285108,1.7352536559445295,-0.9564959081885768,-0.06886328571364735,0.6167850097937938,-0.639039161912632,-0.8579473427014818,2.0092065642613615,1.175623523105113,0.7346944770349004,-0.04985845929628484,-0.1516835289235042,0.6472896398989865,0.46079529008319003,0.8808674970167588,-0.6479919497814344,2.1557563066715537,0.9608030530396808,-0.8371034152577594,-0.6814172199502291,8.814120840515749
1.7463857632593887,-0.8008319481349425,-0.6173107534964422,-0.813771643565115,-0.462074249357481,0.16279939613353597,1.0238590392084737,0.41609280170231705,-0.3179489091392762,0.14128514988667065,-0.9033297111407462,-1.0581707558535154,0.9690874618246061,0.7339188273877002,-0.8926251037668327,-0.09596694237959184,-0.80044189574054,0.8518937772519419,-2.6481002418713486,-0.5012508671779482,0.726568926323998,0.5204963594106611
-0.556264963271063,0.4833629051983872,0.5045191536470061,-0.5499550007781857,0.9278268592115654,-1.5726661462445501,0.7810245939568634,-1.4121831843101442,0.9621930850265052,-1.127304090897554,-1.070066767984782,0.3672052482584484,-0.06069329088687956,0.15682185910630164,-0.4407251457825686,0.6589068821222112,0.26023824987699107,1.3853873347098897,-1.2021051931124922,-0.13488041562500047,-1.9047844501165252,-0.42628185605014457
-0.7341617644463245,0.6381956454412068,0.40481822364946024,0.3901084759466048,1.0041555880542499,0.5212586099306669,-2.432380499508913,0.6294664540953804,0.5825546188364661,0.03700901945300296,-0.10276028240421156,1.4418104991565022,-1.5512685639697923,0.29956352033704714,0.939410524633156,-0.11545357802574512,0.4008920789813426,-0.39358632210989875,-3.3552354017381334,0.03916112970907738,4.6437562299755415,-2.589066257426064
-0.4274565022859244,-0.019393421027937303,-0.4104113953013246,0.0683171346535565,1.3410457674563672,-1.2807141640051847,0.5888089994571285,-0.19052408112096417,-1.295464976696613,1.6501121171205873,0.28033866014177267,0.9059088814412648,1.2135906831103203,-0.6884793108977977,-1.1601161487878906,0.6291292207266055,0.39077855865754957,-0.3848591952212062,3.1208751242897605,-1.5990632320978966,-1.4596897049760202,2.5378735698513544
-0.44667904924677904,-0.6690769753201183,-0.36619150947276996,0.026058427126338244,-0.9451905962875519,1.0791683346303347,0.9224762560036757,-1.806125263868537,1.2218914339585145,-0.7389815904377778,1.3803408475850412,0.553644322147485,-0.6279546183641007,1.287875359799016,0.388931017236964,-0.6200573597522999,0.4872491938912573,-0.9828514447221445,-0.8140817259674108,-2.0048129260183627,4.022305783281255,0.11363938522637979
-0.1863237577373855,-0.28798342094224494,-0.49243628157682134,0.39730308411887016,-0.607262400731241,0.6103237181844384,-0.6038622675849848,-0.6657468047901245,0.8280553783763142,-0.6898933543640127,-0.16258115630002096,-0.4280984215502773,-0.9019641183239926,0.49039996719888235,-0.18614051960068076,-0.5023110718902045,0.7227850097892619,-0.19614854316885116,1.469089476850548,-1.2140465943926635,-0.7394702888575266,1.6260279668617919
0.9431263890215621,-0.7925751140883043,0.5960077456754598,0.35023301970602466,1.6782859647120665,-0.6066221582264294,0.44287457342258896,1.1639412604207624,-1.2372743528972703,-0.3264798101710658,-0.8241653262464003,-0.1681712090773035,1.8752897615693886,-1.1727963743891847,-1.8120839994810725,0.6266744094820654,-0.6148735217111762,1.1774624455745248,-1.7752565469651356,-0.8687285356218428,-1.1299100740311097,0.16192580903132178
-0.20571619374471548,0.18302894050800503,-1.7948854157004361,0.5243563947727231,-0.961777377919649,0.9720314589274178,0.8691952242335763,0.0006914919748651979,0.5547675138061194,-0.685070654501364,0.376239628216073,0.47929586148630743,0.19767300184536668,1.0499861960822412,-1.7248241129419652,1.396474253277941,-0.19621433067877173,0.7604174680968301,1.2196668400528807,1.3222203970219544,0.8152395211114545,-2.157141583677103
0.6319941836907552,1.2954438577489782,0.17946865418694635,-2.088590525491706,0.4622060443539827,-0.9835378033227812,-0.5877270101129635,-0.21212257337105792,-0.10546320553917624,-0.5581023866220426,1.6898317537723357,-2.241040782891775,1.1605302365781298,2.1808769571931585,1.007491907932771,1.25282356565491,-0.5022068490937825,-0.26700087224410535,0.15269776542133362,-2.166759619427936,1.8121357405750422,3.8477362477456696
1.6143399971305517,-0.7485325013689533,0.11310465063518882,-0.36996161055352283,0.593805773907883,-1.5305303453785521,0.14173252183936666,1.2630271334285255,-1.3065152548494094,1.765371093411534,-0.3471490984820472,-0.47365412636514104,0.6367885385735127,0.8487164181188529,0.14314081043709087,0.9629272949323319,0.7885358531211593,-0.6844015676834465,-0.7179670408066178,-0.4327532896972595,2.9163633442900276,0.4462130056565364
-1.1827435686128398,-0.6184122489849072,1.3906714917276344,-0.3285074857443611,0.6720584333603411,0.2533016147834274,0.79144548726965,0.019706250784598908,-1.2674322052072278,-0.5709827749456631,0.17961749484247627,2.637038738749572,-0.6935800804980808,1.126474748115354,0.16019618489486231,-0.19409016197148105,-1.0430800011352548,1.055099574037398,-1.1196497938266223,1.2763116418151057,3.792166386183748,1.1491589345284312
-0.5635592572121207,-0.08840556418390474,-1.4041805711148811,-0.009800855545488506,0.36419644865950646,-1.0834993739551133,-0.3504859044716099,0.33279816660439887,-0.07515946226744058,0.8157981383447438,0.2261258799946269,-0.7539497053225876,0.4762103830430536,-0.1761536607897007,0.5327874554848825,-1.1047326655940641,0.5955344427121115,2.1903957198235333,0.4315997878969778,0.714081482522496,-5.146263826534367,6.196972738124789
1.257538579545725,0.9102635919692914,-1.0546143100403602,-0.01503225688229073,-0.502284620666295,-1.407490161883063,-0.14479486945038697,0.5751226462474093,0.6085767310909704,2.5823981905210633,-0.8868502318152558,-1.3479704981590408,-1.4405303395544609,0.3974569565753275,0.27619332114022066,2.1615319870633494,-0.3144739866266467,-0.8282443939169437,-1.126865060843052,0.42455129219059007,-2.514745868067047,-4.968657263657313
0.1068553475729344,-1.20684015015232,0.3497152474187022,-1.1803363556140711,-1.3122294758565347,-1.3332829549350775,-0.7777704825888624,-1.1524292029136531,-0.08567565691705448,-0.1666262626350326,-1.1600992560292838,-1.1902229884242421,-1.0053301648957735,0.003250614496690209,0.8917608756235041,2.141389362499464,-0.1211685020593004,-2.5443000224435566,1.0142057960121595,0.1391744108151268,-2.292968443060154,-8.002402463747018
-1.4653871647822607,0.2399856217020681,-0.9621490977208664,0.46430254134228915,1.0155821302392978,2.0450036489004706,0.9403666269937664,-1.2110986762226945,-0.07005124782994182,0.6044586618243146,1.160794813735863,-0.5932461170788992,-2.172993062309404,-3.110746443985253,1.1107831151116847,0.2310189824665493,0.7741315445432012,-1.2560230517739632,-0.31918036027975477,-1.052091002304937,-5.633206717491103,-11.58519902270196
-1.3352130913397344,-1.081678824136215,-0.3089097612582491,-0.045880975185075674,0.04956019091322393,2.660374563496391,-0.6519482506362051,0.3768706824283045,-0.4703103122314323,1.3579758093799201,1.329982347989594,-1.348289824062924,-0.9550511289191879,0.21513422483990643,1.256425647139672,1.0956013527240358,-0.21326488562835622,0.8331392883697616,0.299789442633303,-0.4587207856178621,-1.0530614886145022,0.32007575197125987
-0.2699950534721151,0.5007201065644904,0.1202055838926545,-0.807662369549379,-0.8432332875011048,0.8702129464605535,-1.152293254894858,-0.7610374938074337,1.684354449614036,-0.9874169187933045,-1.0179063139553723,-0.5143941713125917,0.13730587735443942,1.4144287608917903,-0.8117465526146538,0.07652971540432003,0.3803898033110304,-1.140068681173067,-0.8295218445748099,-1.239326710749525,4.643859719115487,-0.48824730924200593
-0.012128771523246682,-0.08924678812651272,0.9577839449304293,0.43318631982328115,0.5758367309520188,-1.8342751121444176,1.2668523633940345,0.671284762698897,1.7683878589300943,-0.1935476066621648,-0.7866469715509156,1.5863724705391664,0.28355105994551155,1.2080712573239765,-1.0285968104371974,-1.4176850003517114,-0.9496982935705014,-0.07046915514133824,0.3470786479712926,-0.7993940673581947,1.7817715917467916,6.0707075052990325
-0.8336677429629209,-0.37407446211839185,-0.29004071628761313,0.3324675553873326,-0.4493538933367512,0.9033641200753645,0.7163805187513977,0.6309095122812278,-1.4239112680422072,-1.0425653279730782,2.127890568301348,-1.0337641408173115,-1.1556687801202499,0.426878371724808,0.6062927232766964,-0.4676866547801752,0.605595243835947,-0.27285835047494367,-1.2552541822724486,-0.2353329194969705,-0.4509325577917065,-1.5461232396127622
-0.15886921927056802,1.771280320375659,0.08190714275037474,1.419500790924472,1.0607166153783556,-0.1263244625360966,-0.7939348387988115,-2.593590910684173,-0.8869157008443901,-1.9218020850279702,1.9435744336043896,-0.08182918399821967,-1.4335519666127674,-0.36364678003830603,0.1733841899653887,-0.5766493767531444,1.694441158015254,0.4656195667633498,0.5103621064855246,-1.2858902592914578,-2.191977867745519,1.4742089674744312
0.4798756559401592,-0.40279358370301305,-0.6532146966346369,1.1443029692657205,0.27212813252554174,-0.19600520614874556,1.580833797475318,-1.0706125755874873,0.4334689620331772,0.5720088649615634,-0.9671872930715061,0.8141844321429391,0.3268359366489205,1.737614951727064,0.6936829187868125,-0.7363628076135953,-0.24208252770564803,1.7773663511463802,-0.911832625815955,-1.6668426617022292,2.60428424705018,6.465837265873916
0.6511499891780318,0.2521175692837922,-0.43518200220788644,-0.4620643883684577,0.18783246683948085,-0.30279009196272,0.9134357494645143,-0.4458762696667901,-0.8322408656529564,0.9335400508190586,-0.8861241792511473,1.9418313095852864,-1.2800216147991887,-0.4986365381129428,0.8777228805971755,-2.755224921294759,-1.4282375652236157,0.3654599292873642,0.9691683979669359,0.85228984413923,-2.5024460277612315,2.1327976100467794
-0.974493924791364,1.173125348489464,1.3243598805479744,-1.602128290514063,0.804831031657704,-0.15642452414224886,-0.23188275272132994,-0.33779372795197327,0.47349495432303634,0.7987254644346699,1.3283950916742535,-1.760133047599539,0.3829452698342517,0.9785444624825804,1.473464279475147,-0.7573131063651227,1.8243296155348927,-0.5787007493069715,-0.581758394876796,2.4061819127498976,3.029852010378316,2.4748125392191613
2.122236836002884,-0.28203166139267916,2.0883098330899124,-0.014809908648712832,-0.6341912548445134,0.2644947044544284,-0.24532259113430877,-1.100262948838934,-0.49905164737741314,-0.4721553441656615,-1.6681866794699618,-1.5681807876385814,-1.0272007909670167,-0.6228449902379014,-0.38124867312411775,1.12259495048222,0.47486711961908357,-1.424569998310765,1.1494089050087324,-0.23809076809293833,-0.7314551531432463,-3.589133239595365
0.02958296105413234,-0.9769598500526969,0.3471091837180672,0.8433982472380144,-0.9695689205072302,0.17824940748434917,0.9785538271945119,-0.6390209264675789,-0.996018022127245,0.7138357134482533,-0.05122578013811176,1.2794589451538807,-1.4472821317615463,-0.5531322966832884,1.7002250081816723,0.7519730411696922,-1.349698967004272,-1.3886974800699854,0.48826591105989176,-0.4960943854818929,-0.3359875422910448,-5.1613952294534045
0.4695482463146271,-0.33877788821528676,-0.4883990582425662,0.1201959893854796,-1.1597266924202654,-1.5085932864102731,-0.48736464708797056,-0.18321254199894763,0.4873876911840073,-0.0578133301106243,0.4919417038041606,0.7393568215386566,-0.3972855818927053,-1.5740327748972904,0.21006137675601566,-1.4228349489859216,0.5015707814873174,0.5109258675478069,1.0474370014838272,0.9457184228104096,-5.402867099445702,2.2669265291735083
